% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-01
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
00879.000  -86.98 -102.50
00880.000  -84.88 -104.20
00881.000  -87.57 -110.37
00882.000  -85.05  -97.17
00883.000  -87.35 -104.42
00884.000  -87.85  -97.43
00885.000  -85.69  -92.72
00886.000  -85.75  -94.06
00887.000  -87.06 -100.04
00888.000  -86.64  -92.26
00889.000  -87.39  -99.38
00890.000  -87.23  -97.24
00891.000  -86.80  -94.58
00892.000  -87.08 -100.51
00893.000  -87.21  -95.54
00894.000  -86.83  -96.23
00895.000  -87.07 -102.96
00896.000  -86.47 -101.54
00897.000  -86.42 -107.27
00898.000  -86.80 -110.30
00899.000  -86.88 -103.13
00900.000  -85.13 -101.50
00901.000  -87.03 -103.04
00902.000  -87.29 -101.37
00903.000  -86.79 -101.88
00904.000  -86.55  -97.79
00905.000  -86.27  -93.56
00906.000  -86.21 -102.14
00907.000  -86.19  -94.24
00908.000  -87.68  -94.24
00909.000  -86.34  -94.73
00910.000  -85.85  -92.31
00911.000  -86.41  -94.08
00912.000  -87.11  -91.26
00913.000  -87.40  -96.07
00914.000  -86.25  -95.05
00915.000  -86.48  -90.14
00916.000  -86.59  -94.69
00917.000  -87.36  -97.93
00918.000  -87.40  -97.67
00919.000  -86.84  -91.71
00920.000  -85.97  -98.02
00921.000  -86.65  -93.53
00922.000  -87.19  -89.12
00923.000  -87.93  -95.89
00924.000  -85.63  -98.36
00925.000  -86.42 -106.48
00926.000  -86.92  -95.83
00927.000  -87.76  -98.32
00928.000  -87.59  -99.76
00929.000  -87.84 -100.74
00930.000  -87.63  -91.51
00931.000  -87.62  -96.25
00932.000  -86.82  -92.85
00933.000  -86.25  -88.53
00934.000  -86.10  -79.84
00935.000  -87.41  -84.88
00936.000  -86.55  -83.87
00937.000  -87.11  -77.46
00938.000  -87.04  -86.84
00939.000  -86.61  -86.86
00940.000  -86.23  -91.17
00941.000  -85.68  -86.26
00942.000  -87.17  -86.58
00943.000  -86.77  -83.93
00944.000  -86.13  -89.34
00945.000  -86.89  -81.27
00946.000  -85.34  -80.25
00947.000  -86.34  -74.55
00948.000  -86.89  -77.01
00949.000  -86.19  -88.02
00950.000  -87.77  -83.05
00951.000  -87.82  -80.31
00952.000  -88.01  -76.63
00953.000  -85.75  -73.04
00954.000  -87.19  -80.31
00955.000  -86.60  -75.40
00956.000  -88.13  -73.83
00957.000  -86.58  -73.24
00958.000  -86.45  -72.52
00959.000  -86.96  -69.24
00960.000  -86.69  -66.29
00961.000  -87.55  -65.17
00962.000  -88.35  -66.16
00963.000  -87.68  -76.63
00964.000  -86.80  -80.67
00965.000  -86.38  -82.11
00966.000  -87.40  -81.43
00967.000  -88.40  -80.56
00968.000  -86.48  -88.00
00969.000  -87.25  -81.83
00970.000  -86.50  -83.87
00971.000  -86.96  -82.90
00972.000  -86.94  -86.34
00973.000  -87.00  -86.32
00974.000  -86.97  -88.19
00975.000  -87.11  -88.37
00976.000  -87.35  -87.70
00977.000  -86.01  -78.91
00978.000  -85.79  -89.11
00979.000  -86.78  -90.20
00980.000  -86.43  -92.18
00981.000  -87.67  -90.59
00982.000  -86.52  -87.64
00983.000  -86.13  -92.42
00984.000  -86.12  -90.72
00985.000  -86.00  -94.33
00986.000  -87.53  -93.90
00987.000  -87.33  -87.96
00988.000  -86.80  -88.33
00989.000  -85.97  -91.54
00990.000  -88.26  -83.59
00991.000  -87.15  -78.14
00992.000  -88.05  -72.94
00993.000  -88.08  -71.76
00994.000  -88.12  -68.56
00995.000  -88.19  -70.84
00996.000  -87.38  -69.15
00997.000  -88.02  -69.22
00998.000  -86.63  -70.96
00999.000  -86.48  -79.69
01000.000  -86.80  -75.96
01001.000  -87.02  -76.02
01002.000  -86.51  -72.29
01003.000  -86.30  -82.84
01004.000  -87.59  -71.12
01005.000  -86.61  -74.23
01006.000  -86.68  -72.82
01007.000  -86.44  -72.98
01008.000  -85.74  -74.66
01009.000  -88.01  -64.59
01010.000  -87.50  -58.68
01011.000  -86.61  -61.64
01012.000  -87.84  -69.60
01013.000  -86.53  -50.56
01014.000  -86.00  -50.16
01015.000  -87.60  -48.00
01016.000  -85.93  -52.36
01017.000  -86.89  -46.39
01018.000  -86.81  -48.79
01019.000  -86.54  -52.35
01020.000  -87.12  -52.09
01021.000  -87.32  -45.15
01022.000  -87.11  -45.89
01023.000  -85.50  -42.49
01024.000  -86.44  -46.60
01025.000  -86.24  -45.74
01026.000  -87.56  -37.22
01027.000  -87.52  -35.16
01028.000  -86.98  -34.37
01029.000  -86.97  -41.05
01030.000  -88.10  -33.62
01031.000  -86.94  -33.36
01032.000  -86.84  -29.51
01033.000  -88.67  -29.47
01034.000  -87.03  -25.91
01035.000  -87.52  -15.71
01036.000  -88.16  -28.25
01037.000  -87.66  -30.86
01038.000  -87.38  -38.58
01039.000  -86.87  -31.02
01040.000  -86.40  -36.68
01041.000  -87.64  -26.13
01042.000  -88.06  -23.04
01043.000  -87.15  -28.06
01044.000  -87.28  -26.42
01045.000  -88.01  -17.93
01046.000  -87.68  -18.82
01047.000  -85.50  -15.61
01048.000  -85.80  -24.01
01049.000  -86.22  -17.21
01050.000  -86.89  -20.94
01051.000  -87.08  -17.03
01052.000  -87.54  -22.09
01053.000  -88.27  -18.77
01054.000  -87.85  -13.39
01055.000  -88.70  -16.88
01056.000  -87.11  -18.79
01057.000  -86.86  -20.02
01058.000  -87.41  -10.35
01059.000  -87.49   -5.54
01060.000  -87.44   -8.07
01061.000  -86.93  -13.09
01062.000  -87.04   -2.18
01063.000  -88.08   -7.59
01064.000  -87.02  -11.99
01065.000  -87.79    5.25
01066.000  -87.65   -3.93
01067.000  -87.85   -1.60
01068.000  -87.45   -6.78
01069.000  -86.63    1.97
01070.000  -86.35   -1.87
01071.000  -85.91   -6.12
01072.000  -85.91   -5.69
01073.000  -85.33  -11.50
01074.000  -87.10  -17.12
01075.000  -86.06  -24.97
01076.000  -86.00  -15.50
01077.000  -86.36  -15.66
01078.000  -87.44  -21.50
01079.000  -87.25  -13.22
01080.000  -88.01   -9.29
01081.000  -87.38   -9.98
01082.000  -87.00  -11.99
01083.000  -87.16   -6.35
01084.000  -87.51   -8.76
01085.000  -86.57   -4.26
01086.000  -86.60   -9.90
01087.000  -86.40  -19.51
01088.000  -86.76  -25.93
01089.000  -86.48  -22.35
01090.000  -87.10  -19.11
01091.000  -86.96  -12.39
01092.000  -86.37   -9.17
01093.000  -87.47   -6.54
01094.000  -87.24   -2.69
01095.000  -86.71   -3.70
01096.000  -87.32    0.10
01097.000  -86.69    2.46
01098.000  -86.94    0.43
01099.000  -86.64  -12.19
01100.000  -86.56   -9.84
01101.000  -85.61    3.79
01102.000  -86.89    9.58
01103.000  -87.09    2.05
01104.000  -87.56    2.83
01105.000  -87.43   10.66
01106.000  -87.38   10.44
01107.000  -87.43   13.65
01108.000  -87.19   17.30
01109.000  -87.17    4.15
01110.000  -86.88    3.87
01111.000  -86.99    6.06
01112.000  -86.48    0.90
01113.000  -86.85    5.12
01114.000  -86.47   -3.01
01115.000  -85.81   -2.36
01116.000  -87.49  -10.58
01117.000  -87.01   -1.02
01118.000  -86.28   -5.44
01119.000  -86.44   -6.49
01120.000  -86.83   -4.19
01121.000  -87.05  -12.75
01122.000  -89.26   -6.40
01123.000  -87.34   -7.54
01124.000  -87.08   -8.51
01125.000  -87.69   -7.88
01126.000  -88.06   -4.33
01127.000  -87.90   -7.67
01128.000  -87.77   -7.96
01129.000  -87.53   -4.96
01130.000  -88.76   -3.97
01131.000  -88.45   -1.97
01132.000  -87.18  -10.10
01133.000  -88.26   -9.13
01134.000  -87.86  -19.15
01135.000  -87.41  -14.06
01136.000  -87.56  -14.34
01137.000  -87.66  -10.24
01138.000  -86.28  -12.52
01139.000  -86.28   -3.49
01140.000  -86.65   -6.36
01141.000  -86.35  -10.63
01142.000  -87.85   -9.64
01143.000  -86.77  -13.31
01144.000  -86.65   -5.96
01145.000  -87.34  -10.64
01146.000  -87.33   -8.96
01147.000  -85.33  -13.18
01148.000  -85.15  -10.86
01149.000  -85.50  -15.26
01150.000  -86.87  -14.98
01151.000  -87.67  -17.66
01152.000  -87.81  -17.26
01153.000  -88.04  -20.77
01154.000  -86.63  -15.96
01155.000  -88.10  -15.56
01156.000  -88.06  -20.60
01157.000  -88.04  -18.49
01158.000  -88.34  -21.00
01159.000  -88.15  -19.74
01160.000  -87.31  -13.90
01161.000  -86.89  -14.74
01162.000  -87.65  -23.47
01163.000  -87.32  -24.05
01164.000  -87.99  -14.40
01165.000  -88.41  -15.91
01166.000  -88.01  -13.71
01167.000  -86.70  -21.26
01168.000  -87.75  -25.87
01169.000  -87.20  -23.02
01170.000  -86.79  -19.43
01171.000  -87.18  -22.15
01172.000  -87.98  -16.31
01173.000  -86.98  -11.82
01174.000  -86.85   -8.70
01175.000  -86.87  -11.67
01176.000  -86.91   -3.06
01177.000  -86.27  -12.91
01178.000  -86.90   -5.17
01179.000  -86.35  -14.86
01180.000  -87.36   -3.39
01181.000  -87.26  -16.31
01182.000  -86.71   -9.65
01183.000  -87.17  -11.06
01184.000  -87.53  -10.32
01185.000  -87.18   -9.01
01186.000  -87.26  -14.86
01187.000  -87.01  -11.15
01188.000  -86.60   -7.62
01189.000  -87.64  -17.59
01190.000  -87.93  -10.98
01191.000  -87.16  -18.76
01192.000  -88.44  -11.32
01193.000  -87.20  -11.05
01194.000  -88.23  -20.08
01195.000  -87.48  -24.79
01196.000  -87.58  -20.63
01197.000  -87.34  -25.97
01198.000  -86.96  -21.89
01199.000  -86.92  -28.85
01200.000  -88.26  -23.83
01201.000  -87.87  -25.69
01202.000  -87.21  -24.90
01203.000  -85.99  -24.14
01204.000  -86.53  -26.26
01205.000  -86.51  -30.93
01206.000  -85.97  -31.58
01207.000  -86.06  -25.99
01208.000  -85.72  -33.80
01209.000  -87.24  -27.52
01210.000  -86.68  -23.59
01211.000  -86.97  -35.75
01212.000  -87.05  -40.18
01213.000  -86.37  -39.31
01214.000  -86.87  -37.64
01215.000  -87.36  -38.34
01216.000  -88.68  -33.58
01217.000  -87.86  -27.31
01218.000  -87.03  -26.77
01219.000  -88.11  -25.89
01220.000  -87.75  -23.84
01221.000  -87.81  -19.07
01222.000  -86.58  -20.21
01223.000  -86.19  -14.34
01224.000  -88.09  -16.95
01225.000  -87.23  -19.29
01226.000  -86.83  -19.75
01227.000  -88.44  -13.85
01228.000  -86.04   -7.75
01229.000  -87.17   -7.26
01230.000  -86.76   -9.79
01231.000  -87.05   -7.97
01232.000  -88.29   -5.70
01233.000  -87.82   -0.75
01234.000  -87.31   -1.85
01235.000  -85.93   -2.93
01236.000  -88.76    3.62
01237.000  -86.59    3.99
01238.000  -87.27    0.38
01239.000  -87.29    6.60
01240.000  -86.93    8.99
01241.000  -87.54   12.67
01242.000  -87.16    4.75
01243.000  -86.78    6.47
01244.000  -86.79    6.40
01245.000  -87.82    7.50
01246.000  -86.80   14.67
01247.000  -86.98    9.93
01248.000  -87.05   13.09
01249.000  -86.09   13.54
01250.000  -86.99   14.01
01251.000  -87.43   13.30
01252.000  -87.88    9.34
01253.000  -87.02   11.37
01254.000  -86.78   14.04
01255.000  -87.56   13.81
01256.000  -86.80   19.64
01257.000  -86.35   22.59
01258.000  -87.04   26.42
01259.000  -87.27   29.08
01260.000  -86.93   26.22
01261.000  -86.30   22.72
01262.000  -87.42   27.15
01263.000  -87.74   28.61
01264.000  -87.53   35.11
01265.000  -86.81   29.98
01266.000  -87.87   22.80
01267.000  -87.04   28.59
01268.000  -87.38   22.57
01269.000  -86.67   21.51
01270.000  -87.16   20.02
01271.000  -86.04   19.72
01272.000  -85.94   18.50
01273.000  -85.70   11.73
01274.000  -87.22   12.41
01275.000  -85.29   11.89
01276.000  -86.89   10.16
01277.000  -85.41   12.06
01278.000  -86.29   -4.64
01279.000  -87.07   -2.45
01280.000  -86.85    2.55
01281.000  -86.09    5.32
01282.000  -88.00    4.29
01283.000  -87.39    8.94
01284.000  -87.92    5.45
01285.000  -85.68    6.05
01286.000  -87.33    2.00
01287.000  -87.18    3.58
01288.000  -87.01   -8.99
01289.000  -87.94  -13.50
01290.000  -86.52  -17.37
01291.000  -87.79  -19.55
01292.000  -87.60  -19.83
01293.000  -87.28  -27.53
01294.000  -86.90  -33.22
01295.000  -87.40  -34.03
01296.000  -88.44  -34.38
01297.000  -88.33  -34.27
01298.000  -87.55  -39.63
01299.000  -86.89  -43.45
01300.000  -86.95  -40.86
01301.000  -86.78  -45.00
01302.000  -85.93  -40.93
01303.000  -86.85  -40.41
01304.000  -87.42  -49.43
01305.000  -87.48  -52.68
01306.000  -87.29  -51.60
01307.000  -84.72  -49.52
01308.000  -86.50  -55.44
01309.000  -87.05  -57.20
01310.000  -86.99  -52.01
01311.000  -86.44  -62.23
01312.000  -87.46  -55.97
01313.000  -86.62  -55.82
01314.000  -86.79  -60.19
01315.000  -86.90  -66.98
01316.000  -87.90  -61.67
01317.000  -89.10  -58.58
01318.000  -88.02  -66.40
01319.000  -87.66  -69.92
01320.000  -86.46  -61.73
01321.000  -87.32  -62.07
01322.000  -87.04  -64.13
01323.000  -87.46  -71.15
01324.000  -87.11  -64.44
01325.000  -87.71  -64.61
01326.000  -87.22  -62.50
01327.000  -86.75  -63.05
01328.000  -87.42  -62.12
01329.000  -86.57  -64.39
01330.000  -86.99  -66.91
01331.000  -86.98  -60.82
01332.000  -86.77  -59.91
01333.000  -87.04  -68.97
01334.000  -88.07  -58.36
01335.000  -88.44  -62.69
01336.000  -88.05  -65.59
01337.000  -88.06  -62.56
01338.000  -86.34  -60.27
01339.000  -86.40  -59.68
01340.000  -86.44  -56.76
01341.000  -87.63  -58.05
01342.000  -86.92  -59.03
01343.000  -86.64  -56.69
01344.000  -86.88  -58.92
01345.000  -87.61  -61.43
01346.000  -86.17  -65.63
01347.000  -85.50  -72.06
01348.000  -87.35  -62.84
01349.000  -87.32  -62.36
01350.000  -86.55  -59.71
01351.000  -86.95  -50.20
01352.000  -86.86  -53.15
01353.000  -87.50  -49.24
01354.000  -86.61  -49.24
01355.000  -86.06  -52.09
01356.000  -86.74  -51.11
01357.000  -87.17  -52.19
01358.000  -87.51  -53.12
01359.000  -87.96  -48.03
01360.000  -87.24  -52.85
01361.000  -88.04  -60.83
01362.000  -87.27  -65.57
01363.000  -87.54  -56.86
01364.000  -88.27  -56.88
01365.000  -87.88  -60.91
01366.000  -87.43  -60.08
01367.000  -87.59  -60.06
01368.000  -87.15  -66.35
01369.000  -86.61  -70.24
01370.000  -87.31  -71.29
01371.000  -87.32  -78.76
01372.000  -86.75  -68.71
01373.000  -86.09  -62.70
01374.000  -87.08  -68.64
01375.000  -86.61  -71.52
01376.000  -86.15  -59.77
01377.000  -86.69  -64.80
01378.000  -86.72  -59.81
01379.000  -86.45  -46.73
01380.000  -86.60  -52.86
01381.000  -87.04  -57.80
01382.000  -86.96  -55.02
01383.000  -86.25  -66.03
01384.000  -87.06  -69.89
01385.000  -86.58  -70.08
01386.000  -88.04  -73.21
01387.000  -87.16  -69.76
01388.000  -87.22  -71.66
01389.000  -87.24  -65.52
01390.000  -87.51  -58.99
01391.000  -87.11  -60.02
01392.000  -86.81  -55.42
01393.000  -87.47  -50.16
01394.000  -87.41  -48.63
01395.000  -86.74  -44.80
01396.000  -87.40  -45.88
01397.000  -87.05  -54.28
01398.000  -87.55  -53.23
01399.000  -87.56  -51.75
01400.000  -86.59  -52.83
01401.000  -86.89  -47.89
01402.000  -87.44  -58.13
01403.000  -87.25  -54.43
01404.000  -87.23  -57.67
01405.000  -87.21  -57.75
01406.000  -86.84  -59.50
01407.000  -86.84  -53.42
01408.000  -87.05  -53.80
01409.000  -87.45  -54.69
01410.000  -87.01  -45.85
01411.000  -86.94  -50.02
01412.000  -87.29  -48.46
01413.000  -87.26  -48.53
01414.000  -87.32  -49.49
01415.000  -87.26  -52.87
01416.000  -87.27  -43.09
01417.000  -86.83  -44.56
01418.000  -86.98  -47.81
01419.000  -87.31  -47.83
01420.000  -87.29  -50.03
01421.000  -86.58  -46.37
01422.000  -86.86  -53.79
01423.000  -86.89  -47.71
01424.000  -87.35  -54.00
01425.000  -88.40  -52.60
01426.000  -86.90  -46.11
01427.000  -87.68  -51.48
01428.000  -87.38  -50.37
01429.000  -88.33  -41.39
01430.000  -87.90  -42.62
01431.000  -87.97  -43.96
01432.000  -87.67  -42.88
01433.000  -88.85  -52.60
01434.000  -88.71  -54.60
01435.000  -88.05  -49.33
01436.000  -88.32  -39.62
01437.000  -87.79  -53.54
01438.000  -87.71  -52.97
01439.000  -87.15  -55.99
01440.000  -86.78  -56.79
01441.000  -87.13  -51.22
01442.000  -86.63  -61.71
01443.000  -87.08  -55.17
01444.000  -87.30  -62.70
01445.000  -87.07  -55.65
01446.000  -87.78  -55.23
01447.000  -88.00  -50.83
01448.000  -86.61  -54.09
01449.000  -86.60  -48.35
01450.000  -87.00  -42.11
01451.000  -87.38  -49.94
01452.000  -87.63  -45.58
01453.000  -88.30  -42.89
01454.000  -87.91  -41.60
01455.000  -88.36  -50.66
01456.000  -88.26  -34.48
01457.000  -88.32  -39.32
01458.000  -87.59  -40.52
01459.000  -88.14  -27.01
01460.000  -87.62  -32.15
01461.000  -88.61  -34.08
01462.000  -87.66  -26.15
01463.000  -87.41  -25.51
01464.000  -87.96  -24.37
01465.000  -87.97  -15.44
01466.000  -87.53  -15.19
01467.000  -87.86  -11.79
01468.000  -86.25  -11.18
01469.000  -87.91  -20.54
01470.000  -87.13  -15.63
01471.000  -86.77  -14.16
01472.000  -86.88  -20.12
01473.000  -86.18  -26.67
01474.000  -87.12  -27.33
01475.000  -86.63  -22.04
01476.000  -87.32  -27.72
01477.000  -87.27  -20.52
01478.000  -86.43  -22.59
01479.000  -86.87  -27.39
01480.000  -86.34  -23.60
01481.000  -86.89  -28.89
01482.000  -87.00  -32.40
01483.000  -86.83  -28.72
01484.000  -86.64  -31.23
01485.000  -87.18  -29.12
01486.000  -87.77  -33.02
01487.000  -86.72  -32.41
01488.000  -88.78  -41.52
01489.000  -87.97  -38.04
01490.000  -88.28  -30.10
01491.000  -87.83  -32.98
01492.000  -87.38  -30.09
01493.000  -87.21  -32.73
01494.000  -87.61  -37.59
01495.000  -87.19  -33.79
01496.000  -87.68  -24.02
01497.000  -87.85  -19.78
01498.000  -87.93  -14.64
01499.000  -86.92  -17.85
01500.000  -86.78  -18.44
01501.000  -86.56  -19.34
01502.000  -87.28  -20.60
01503.000  -87.60  -27.57
01504.000  -86.68  -28.15
01505.000  -86.62  -20.39
01506.000  -87.18  -30.15
01507.000  -86.68  -26.65
01508.000  -87.61  -32.75
01509.000  -86.87  -34.42
01510.000  -86.28  -32.08
01511.000  -85.97  -38.14
01512.000  -86.62  -40.06
01513.000  -86.74  -37.41
01514.000  -87.57  -39.35
01515.000  -86.65  -34.84
01516.000  -87.78  -29.07
01517.000  -87.31  -31.40
01518.000  -87.22  -27.74
01519.000  -86.01  -33.48
01520.000  -87.76  -36.70
01521.000  -86.95  -38.10
01522.000  -87.53  -41.19
01523.000  -88.42  -44.54
01524.000  -87.93  -38.27
01525.000  -88.23  -44.34
01526.000  -88.13  -48.07
01527.000  -86.95  -49.95
01528.000  -87.40  -50.97
01529.000  -87.40  -50.85
01530.000  -88.09  -56.46
01531.000  -87.43  -58.92
01532.000  -88.80  -65.47
01533.000  -88.01  -61.16
01534.000  -87.88  -59.94
01535.000  -88.50  -61.75
01536.000  -87.17  -55.81
01537.000  -87.39  -58.09
01538.000  -87.00  -61.89
01539.000  -87.01  -66.97
01540.000  -87.46  -67.46
01541.000  -87.76  -65.13
01542.000  -87.87  -59.23
01543.000  -86.94  -64.94
01544.000  -87.82  -62.53
01545.000  -86.49  -58.35
01546.000  -87.55  -58.20
01547.000  -86.29  -58.67
01548.000  -87.38  -62.44
01549.000  -86.72  -62.63
01550.000  -87.83  -67.68
01551.000  -87.74  -71.37
01552.000  -87.05  -67.73
01553.000  -87.43  -66.12
01554.000  -87.35  -70.33
01555.000  -87.16  -71.63
01556.000  -86.94  -69.45
01557.000  -87.25  -63.76
01558.000  -86.92  -65.96
01559.000  -87.23  -66.01
01560.000  -87.63  -60.06
01561.000  -88.53  -54.15
01562.000  -87.89  -65.70
01563.000  -87.26  -69.92
01564.000  -88.10  -62.35
01565.000  -88.20  -55.11
01566.000  -88.35  -50.96
01567.000  -87.63  -49.84
01568.000  -86.36  -46.97
01569.000  -87.24  -52.93
01570.000  -87.65  -54.97
01571.000  -87.57  -58.53
01572.000  -85.85  -49.03
01573.000  -87.14  -53.25
01574.000  -87.33  -51.11
01575.000  -86.67  -52.99
01576.000  -86.89  -43.94
01577.000  -86.92  -51.35
01578.000  -87.68  -47.01
01579.000  -87.06  -44.65
01580.000  -87.34  -44.17
01581.000  -87.86  -43.93
01582.000  -87.34  -43.89
01583.000  -87.82  -40.05
01584.000  -87.75  -40.33
01585.000  -87.48  -42.81
01586.000  -88.11  -40.91
01587.000  -87.87  -40.93
01588.000  -87.22  -41.33
01589.000  -86.78  -36.89
01590.000  -88.13  -31.81
01591.000  -87.11  -37.25
01592.000  -86.76  -30.52
01593.000  -87.23  -28.23
01594.000  -87.85  -24.04
01595.000  -87.10  -25.33
01596.000  -87.09  -25.34
01597.000  -87.20  -30.43
01598.000  -87.14  -32.05
01599.000  -87.11  -31.76
01600.000  -88.85  -23.80
01601.000  -87.37  -28.89
01602.000  -87.11  -29.40
01603.000  -87.09  -28.15
01604.000  -85.57  -29.07
01605.000  -87.31  -25.79
01606.000  -87.13  -22.64
01607.000  -85.86  -31.01
01608.000  -86.78  -28.05
01609.000  -87.55  -21.34
01610.000  -87.04  -18.45
01611.000  -86.91  -17.25
01612.000  -87.95  -11.56
01613.000  -86.43  -26.59
01614.000  -88.49  -21.00
01615.000  -86.95  -14.33
01616.000  -86.61  -11.20
01617.000  -87.01  -17.71
01618.000  -86.47  -17.24
01619.000  -87.76  -11.31
01620.000  -86.78  -13.96
01621.000  -87.51   -9.69
01622.000  -86.78  -19.26
01623.000  -87.69   -8.77
01624.000  -88.27  -16.91
01625.000  -87.16   -9.24
01626.000  -87.61   -8.36
01627.000  -87.86    2.62
01628.000  -87.71   -5.13
01629.000  -88.33    2.13
01630.000  -87.31    5.97
01631.000  -87.31    2.45
01632.000  -86.78   -6.25
01633.000  -88.30   -3.93
01634.000  -86.66    0.47
01635.000  -87.17    0.19
01636.000  -86.65   -7.69
01637.000  -86.70   -7.11
01638.000  -86.62   -5.88
01639.000  -85.89   -3.73
01640.000  -86.21   -6.80
01641.000  -86.33   -9.57
01642.000  -85.78   -8.75
01643.000  -88.02   -9.20
01644.000  -86.27   -4.43
01645.000  -87.49   -5.23
01646.000  -86.25   -1.80
01647.000  -87.13   -5.51
01648.000  -88.52   -5.58
01649.000  -86.42   -4.11
01650.000  -87.03    3.51
01651.000  -86.14    7.76
01652.000  -87.13    2.48
01653.000  -86.65    8.28
01654.000  -86.91    9.44
01655.000  -87.38   16.80
01656.000  -87.23   21.21
01657.000  -86.10   23.07
01658.000  -87.27   26.68
01659.000  -88.10   31.68
01660.000  -87.82   31.80
01661.000  -87.83   38.78
01662.000  -86.30   36.57
01663.000  -87.04   33.45
01664.000  -88.83   33.28
01665.000  -87.43   29.87
01666.000  -87.94   29.69
01667.000  -86.72   34.18
01668.000  -86.84   37.79
01669.000  -87.89   38.71
01670.000  -86.79   29.16
01671.000  -87.59   33.33
01672.000  -86.13   38.10
01673.000  -87.31   41.78
01674.000  -87.07   39.39
01675.000  -86.80   48.16
01676.000  -87.17   40.22
01677.000  -86.34   43.27
01678.000  -85.97   41.87
01679.000  -87.04   43.86
01680.000  -87.74   37.91
01681.000  -86.40   40.78
01682.000  -87.00   52.60
01683.000  -86.87   60.91
01684.000  -88.26   58.43
01685.000  -86.58   61.42
01686.000  -87.47   61.46
01687.000  -86.97   56.88
01688.000  -88.10   68.99
01689.000  -88.09   68.69
01690.000  -88.73   71.62
01691.000  -88.13   62.58
01692.000  -87.72   62.61
01693.000  -88.31   64.48
01694.000  -88.85   69.90
01695.000  -87.12   66.46
01696.000  -87.39   59.69
01697.000  -88.05   61.89
01698.000  -88.86   66.04
01699.000  -87.59   60.95
01700.000  -86.59   61.35
01701.000  -86.43   56.89
01702.000  -86.74   59.14
01703.000  -87.08   52.62
01704.000  -86.22   45.79
01705.000  -86.75   45.82
01706.000  -86.41   51.15
01707.000  -86.74   51.13
01708.000  -88.11   51.51
01709.000  -86.98   47.98
01710.000  -86.62   44.02
01711.000  -87.24   39.20
01712.000  -87.75   42.66
01713.000  -86.60   37.21
01714.000  -87.62   37.57
01715.000  -86.55   38.44
01716.000  -87.72   39.78
01717.000  -86.30   47.70
01718.000  -87.30   41.94
01719.000  -87.06   34.60
01720.000  -86.47   38.71
01721.000  -86.57   32.86
01722.000  -86.37   29.52
01723.000  -87.54   29.73
01724.000  -87.45   12.75
01725.000  -87.84    7.30
01726.000  -87.36   14.92
01727.000  -87.28   14.82
01728.000  -87.63   15.09
01729.000  -88.01   15.63
01730.000  -86.94   11.60
