% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-14
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
00938.000  -86.50   84.45
00939.000  -87.09   83.13
00940.000  -87.80   86.27
00941.000  -87.17   84.28
00942.000  -87.03   73.55
00943.000  -88.39   83.75
00944.000  -88.13   93.36
00945.000  -88.13   96.55
00946.000  -86.71   94.58
00947.000  -88.81  104.06
00948.000  -88.98   97.88
00949.000  -88.75   98.90
00950.000  -87.22   89.77
00951.000  -87.32   92.16
00952.000  -87.71   87.06
00953.000  -88.09   90.25
00954.000  -88.49   81.95
00955.000  -88.09   84.40
00956.000  -87.92   91.41
00957.000  -87.90   86.36
00958.000  -88.48   80.23
00959.000  -87.88   91.20
00960.000  -87.87   90.13
00961.000  -87.16   84.56
00962.000  -87.65   82.89
00963.000  -87.05   80.37
00964.000  -89.07   82.38
00965.000  -86.57   79.59
00966.000  -88.01   79.37
00967.000  -87.06   75.02
00968.000  -88.33   67.51
00969.000  -88.28   61.04
00970.000  -86.88   60.24
00971.000  -87.95   58.84
00972.000  -87.89   64.97
00973.000  -88.52   65.32
00974.000  -88.86   59.25
00975.000  -87.67   57.86
00976.000  -87.42   66.01
00977.000  -88.22   60.07
00978.000  -86.98   75.23
00979.000  -87.50   76.80
00980.000  -86.94   80.99
00981.000  -87.35   61.21
00982.000  -88.18   57.19
00983.000  -86.62   53.90
00984.000  -87.43   47.86
00985.000  -88.67   39.86
00986.000  -88.10   47.77
00987.000  -88.60   39.56
00988.000  -89.18   51.75
00989.000  -88.17   53.66
00990.000  -87.88   53.28
00991.000  -88.41   52.26
00992.000  -87.75   44.60
00993.000  -88.93   40.05
00994.000  -87.89   35.66
00995.000  -87.72   52.47
00996.000  -88.97   45.14
00997.000  -87.99   51.40
00998.000  -88.14   45.42
00999.000  -88.46   51.03
01000.000  -87.82   52.97
01001.000  -87.00   49.58
01002.000  -87.37   64.25
01003.000  -88.55   56.31
01004.000  -89.02   66.95
01005.000  -88.81   55.79
01006.000  -87.50   63.60
01007.000  -88.48   63.83
01008.000  -88.41   66.01
01009.000  -89.34   68.31
01010.000  -88.42   65.80
01011.000  -89.26   71.42
01012.000  -89.49   57.65
01013.000  -89.28   59.34
01014.000  -88.51   58.45
01015.000  -87.40   58.98
01016.000  -88.46   58.62
01017.000  -88.04   54.44
01018.000  -88.55   55.69
01019.000  -88.09   56.99
01020.000  -87.24   63.77
01021.000  -88.60   72.03
01022.000  -88.23   63.97
01023.000  -89.15   62.23
01024.000  -88.17   62.32
01025.000  -88.23   75.41
01026.000  -89.02   74.79
01027.000  -88.72   79.61
01028.000  -87.90   98.14
01029.000  -88.50   96.51
01030.000  -90.25   88.76
01031.000  -88.42   91.67
01032.000  -87.63   96.64
01033.000  -88.51   91.09
01034.000  -88.47   95.21
01035.000  -88.52   93.50
01036.000  -89.59   91.42
01037.000  -89.78   79.05
01038.000  -88.44   87.91
01039.000  -88.14   78.48
01040.000  -87.70   79.03
01041.000  -88.81   65.86
01042.000  -88.61   79.03
01043.000  -88.64   79.93
01044.000  -88.74   69.80
01045.000  -87.77   74.22
01046.000  -87.46   80.27
01047.000  -88.91   67.23
01048.000  -88.77   51.50
01049.000  -88.12   78.27
01050.000  -87.65   89.09
01051.000  -89.80   85.08
01052.000  -89.34   88.85
01053.000  -89.59   86.51
01054.000  -89.42   81.46
01055.000  -89.77   81.78
01056.000  -88.98   76.77
01057.000  -89.25   77.51
01058.000  -89.21   86.48
01059.000  -88.95   79.69
01060.000  -89.29   84.77
01061.000  -88.79   85.78
01062.000  -89.14   93.33
01063.000  -88.74  101.29
01064.000  -89.21  102.24
01065.000  -88.89   90.24
01066.000  -87.11   88.37
01067.000  -88.50   98.89
01068.000  -88.20   85.45
01069.000  -88.63   74.60
01070.000  -88.42   52.84
01071.000  -88.36   52.08
01072.000  -87.85   64.21
01073.000  -89.34   62.37
01074.000  -89.58   61.68
01075.000  -89.68   70.05
01076.000  -88.20   85.78
01077.000  -88.40   82.62
01078.000  -88.18   92.72
01079.000  -88.96   87.35
01080.000  -86.74   93.05
01081.000  -88.80   91.13
01082.000  -88.43   82.86
01083.000  -89.73   88.33
01084.000  -88.81   95.72
01085.000  -87.37   86.52
01086.000  -87.91   82.33
01087.000  -88.02   80.93
01088.000  -89.32   78.44
01089.000  -89.24   76.58
01090.000  -88.91   80.38
01091.000  -88.50   71.14
01092.000  -87.26   58.38
01093.000  -88.23   58.17
01094.000  -88.07   71.78
01095.000  -88.66   64.25
01096.000  -90.75   61.49
01097.000  -89.47   60.48
01098.000  -88.81   62.61
01099.000  -89.19   52.75
01100.000  -88.07   66.72
01101.000  -88.43   63.42
01102.000  -87.76   40.88
01103.000  -86.34   46.11
01104.000  -88.56   51.60
01105.000  -87.99   49.44
01106.000  -88.02   46.35
01107.000  -87.93   50.58
01108.000  -88.16   58.10
01109.000  -88.09   64.03
01110.000  -87.37   70.20
01111.000  -87.63   64.86
01112.000  -88.61   81.50
01113.000  -88.42   71.34
01114.000  -88.28   87.97
01115.000  -87.85   85.33
01116.000  -88.92   83.20
01117.000  -87.44   76.97
01118.000  -88.32   87.70
01119.000  -88.30   88.27
01120.000  -88.54   88.97
01121.000  -89.72   91.99
01122.000  -88.86   84.24
01123.000  -88.15   90.25
01124.000  -89.28   97.72
01125.000  -88.95   87.90
01126.000  -88.96   85.38
01127.000  -88.46   88.78
01128.000  -88.50   92.56
01129.000  -88.66   90.18
01130.000  -88.23   91.54
01131.000  -87.40   94.83
01132.000  -89.38   86.39
01133.000  -88.09   87.27
01134.000  -88.65   93.17
01135.000  -88.79   96.04
01136.000  -89.81   95.88
01137.000  -88.87   99.27
01138.000  -87.60  102.76
01139.000  -88.68  106.56
01140.000  -89.46  109.98
01141.000  -87.98   97.50
01142.000  -86.94  102.32
01143.000  -88.03   99.27
01144.000  -89.31  105.03
01145.000  -88.48  105.85
01146.000  -87.69  121.36
01147.000  -87.99  123.66
01148.000  -86.76  124.01
01149.000  -87.23  123.63
01150.000  -87.71  109.64
01151.000  -87.48  106.72
01152.000  -88.07  105.10
01153.000  -87.38  111.41
01154.000  -89.14  102.46
01155.000  -88.69  104.14
01156.000  -88.96  109.40
01157.000  -86.74  115.51
01158.000  -87.36  118.89
01159.000  -89.28  112.80
01160.000  -89.10  113.81
01161.000  -87.46  113.31
01162.000  -88.30  107.90
01163.000  -88.72  113.29
01164.000  -89.41  112.67
01165.000  -88.36  110.70
01166.000  -89.12  111.96
01167.000  -87.65  120.96
01168.000  -89.21  108.69
01169.000  -87.64  103.57
01170.000  -88.75  103.19
01171.000  -88.54  100.58
01172.000  -86.75   96.35
01173.000  -86.30  105.44
01174.000  -88.20   92.36
01175.000  -87.59   93.37
01176.000  -88.30   87.40
01177.000  -87.52   95.40
01178.000  -87.73   97.94
01179.000  -87.88   88.77
01180.000  -87.70   86.99
01181.000  -89.12   95.43
01182.000  -88.14   90.87
01183.000  -87.71   96.12
01184.000  -88.27   97.24
01185.000  -88.79   98.11
01186.000  -88.98   90.92
01187.000  -88.62   91.51
01188.000  -88.32   74.72
01189.000  -88.59   86.90
01190.000  -89.08   86.85
01191.000  -86.99   84.83
01192.000  -87.12   94.98
01193.000  -88.20   86.80
01194.000  -88.61   79.67
01195.000  -88.07   69.33
01196.000  -87.51   69.32
01197.000  -87.17   70.68
01198.000  -87.08   77.76
01199.000  -88.18   72.22
01200.000  -88.32   60.40
01201.000  -88.00   54.61
01202.000  -87.84   64.20
01203.000  -87.98   61.54
01204.000  -88.46   60.61
01205.000  -88.64   57.84
01206.000  -87.97   61.59
01207.000  -88.89   53.71
01208.000  -88.74   57.08
01209.000  -89.61   59.21
01210.000  -88.31   50.42
01211.000  -87.85   40.86
01212.000  -88.67   38.30
01213.000  -88.76   42.67
01214.000  -88.84   41.08
01215.000  -88.61   59.83
01216.000  -86.73   51.22
01217.000  -87.27   38.77
01218.000  -87.44   55.89
01219.000  -86.35   72.86
01220.000  -86.96   54.65
01221.000  -87.81   71.46
01222.000  -86.86   55.64
01223.000  -87.91   67.74
01224.000  -88.56   64.23
01225.000  -88.34   77.00
01226.000  -88.44   76.36
01227.000  -88.42   78.04
01228.000  -89.61   87.83
01229.000  -88.37   85.68
01230.000  -88.55   92.85
01231.000  -88.39   97.95
01232.000  -88.27   89.52
01233.000  -89.68   84.94
01234.000  -88.55   79.76
01235.000  -88.32   81.55
01236.000  -86.91   83.25
01237.000  -88.66   79.89
01238.000  -87.79   63.18
01239.000  -88.42   75.16
01240.000  -88.22   73.00
01241.000  -87.34   65.90
01242.000  -87.22   62.94
01243.000  -88.21   66.61
01244.000  -87.88   56.29
01245.000  -87.67   58.84
01246.000  -86.73   56.85
01247.000  -88.38   48.40
01248.000  -88.35   40.51
01249.000  -87.65   47.23
01250.000  -87.68   43.12
01251.000  -87.36   47.03
01252.000  -88.54   50.88
01253.000  -88.56   36.87
01254.000  -87.76   41.27
01255.000  -87.75   44.51
01256.000  -88.70   40.79
01257.000  -89.05   36.63
01258.000  -88.07   41.31
01259.000  -88.53   52.17
01260.000  -87.47   38.02
01261.000  -88.72   45.79
01262.000  -87.54   37.26
01263.000  -88.06   43.78
01264.000  -88.21   40.06
01265.000  -87.43   43.50
01266.000  -88.26   40.06
01267.000  -87.16   36.12
01268.000  -87.38   32.46
01269.000  -87.72   40.27
01270.000  -86.90   40.00
01271.000  -87.15   39.46
01272.000  -87.76   44.10
01273.000  -87.53   49.04
01274.000  -87.55   54.04
01275.000  -87.03   49.89
01276.000  -88.64   51.16
01277.000  -88.11   68.00
01278.000  -88.08   51.69
01279.000  -89.14   63.72
01280.000  -88.45   62.97
01281.000  -87.56   62.51
01282.000  -87.85   65.84
01283.000  -86.53   64.30
01284.000  -86.79   73.27
01285.000  -88.01   69.49
01286.000  -87.41   68.82
01287.000  -87.54   70.20
01288.000  -88.20   65.68
01289.000  -88.11   67.69
01290.000  -87.81   76.10
01291.000  -88.41   61.94
01292.000  -87.94   72.02
01293.000  -88.54   77.35
01294.000  -87.92   54.62
01295.000  -88.77   59.04
01296.000  -87.98   63.20
01297.000  -87.59   55.15
01298.000  -88.72   58.50
01299.000  -87.57   57.95
01300.000  -88.74   53.82
01301.000  -87.48   50.81
01302.000  -88.24   58.91
01303.000  -87.11   57.35
01304.000  -87.22   64.65
01305.000  -87.25   68.79
01306.000  -87.24   70.38
01307.000  -87.49   81.43
01308.000  -86.75   88.39
01309.000  -87.86   93.40
01310.000  -88.15   91.14
01311.000  -88.65   92.34
01312.000  -88.35   95.19
01313.000  -88.83   94.08
01314.000  -89.74   89.24
01315.000  -89.08   97.90
01316.000  -89.31   83.03
01317.000  -89.50   85.91
01318.000  -88.42   98.49
01319.000  -88.83  102.41
01320.000  -87.62   98.80
01321.000  -89.05   97.00
01322.000  -86.91   98.03
01323.000  -86.84   85.65
01324.000  -86.83   86.25
01325.000  -86.65   77.39
01326.000  -86.27   68.77
01327.000  -88.21   75.31
01328.000  -86.63   85.75
01329.000  -86.42   80.02
01330.000  -88.03   63.83
01331.000  -86.39   84.78
01332.000  -87.68   93.79
01333.000  -87.53   90.31
01334.000  -86.69   92.69
01335.000  -88.13   85.11
01336.000  -87.52   80.24
01337.000  -88.42   80.39
01338.000  -87.71   71.20
01339.000  -87.96   78.71
01340.000  -86.12   75.54
01341.000  -88.11   87.89
01342.000  -88.09   86.34
01343.000  -87.35   85.60
01344.000  -87.74   89.56
01345.000  -87.56   99.11
01346.000  -87.70   91.01
01347.000  -87.56  108.04
01348.000  -88.43   95.95
01349.000  -87.44  100.85
01350.000  -87.21  102.60
01351.000  -89.07   92.92
01352.000  -87.61   98.71
01353.000  -87.07  106.46
01354.000  -88.47  106.80
01355.000  -87.52   98.28
01356.000  -87.33   84.77
01357.000  -87.16   90.88
01358.000  -86.92   89.05
01359.000  -87.08   88.54
01360.000  -87.96   82.56
01361.000  -88.40   80.80
01362.000  -88.10   89.72
01363.000  -87.10  101.85
01364.000  -87.52   91.76
01365.000  -86.90   88.09
01366.000  -86.18   79.36
01367.000  -87.31   81.37
01368.000  -86.85   74.48
01369.000  -87.77   70.88
01370.000  -88.01   67.85
01371.000  -86.89   65.06
01372.000  -86.37   79.35
01373.000  -87.31   78.14
01374.000  -88.21   75.29
01375.000  -87.64   64.35
01376.000  -89.24   75.46
01377.000  -88.36   72.19
01378.000  -88.04   78.41
01379.000  -87.27   83.52
01380.000  -88.54   84.49
01381.000  -88.64   85.75
01382.000  -86.63   81.71
01383.000  -87.61   86.37
01384.000  -88.13   82.65
01385.000  -88.27   85.10
01386.000  -87.77   85.50
01387.000  -88.88   80.39
01388.000  -86.60   84.56
01389.000  -87.06   81.14
01390.000  -87.13   86.99
01391.000  -87.03   78.16
01392.000  -87.61   83.60
01393.000  -86.88   83.33
01394.000  -87.79   88.82
01395.000  -87.97   89.95
01396.000  -87.38   90.38
01397.000  -87.79   88.04
01398.000  -87.18   82.51
01399.000  -87.07   78.54
01400.000  -87.38   89.33
01401.000  -89.09   83.31
01402.000  -87.87   87.97
01403.000  -87.11   90.45
01404.000  -87.47   86.11
01405.000  -87.38   88.69
01406.000  -89.15   89.91
01407.000  -88.35   98.29
01408.000  -88.53  107.43
01409.000  -88.20   99.26
01410.000  -86.69  104.27
01411.000  -88.12   95.05
01412.000  -85.89   88.14
01413.000  -88.40   87.86
01414.000  -88.88   96.97
01415.000  -87.47  104.12
01416.000  -87.76  103.81
01417.000  -88.34  106.93
01418.000  -88.73   99.90
01419.000  -87.50   73.37
01420.000  -86.97   78.40
01421.000  -87.86   76.10
01422.000  -88.54   83.73
01423.000  -87.05   89.22
01424.000  -88.52   88.16
01425.000  -88.31   85.21
01426.000  -88.05   87.65
01427.000  -88.28   81.10
01428.000  -87.18   86.97
01429.000  -87.68   95.63
01430.000  -87.48   95.96
01431.000  -88.02   94.20
01432.000  -88.13   88.75
01433.000  -88.07   89.26
01434.000  -87.97   83.25
01435.000  -87.01   75.30
01436.000  -87.16   65.46
01437.000  -87.18   64.77
01438.000  -87.72   61.57
01439.000  -88.20   58.75
01440.000  -87.04   65.30
01441.000  -87.33   74.29
01442.000  -87.78   70.47
01443.000  -88.27   66.12
01444.000  -87.44   60.29
01445.000  -87.36   71.27
01446.000  -87.39   64.75
01447.000  -87.05   52.86
01448.000  -86.93   66.71
01449.000  -87.59   57.05
01450.000  -88.13   54.32
01451.000  -87.59   54.56
01452.000  -86.46   53.31
01453.000  -88.30   52.76
01454.000  -88.48   53.03
01455.000  -88.04   48.03
01456.000  -88.74   46.58
01457.000  -87.43   52.52
01458.000  -87.70   59.20
01459.000  -88.73   63.83
01460.000  -88.47   68.67
01461.000  -88.32   58.25
01462.000  -88.22   67.78
01463.000  -88.15   60.10
01464.000  -87.47   60.52
01465.000  -88.13   63.48
01466.000  -87.72   65.21
01467.000  -88.17   55.62
01468.000  -87.79   52.02
01469.000  -89.16   56.38
01470.000  -88.95   50.23
01471.000  -88.49   43.79
01472.000  -87.97   36.95
01473.000  -88.98   36.52
01474.000  -87.57   40.66
01475.000  -87.92   38.70
01476.000  -87.60   40.71
01477.000  -87.69   54.86
01478.000  -88.26   50.12
01479.000  -87.77   46.93
01480.000  -88.86   47.81
01481.000  -87.99   42.56
01482.000  -88.41   43.40
01483.000  -88.95   39.46
01484.000  -88.79   46.36
01485.000  -89.01   37.20
01486.000  -87.89   39.76
01487.000  -88.44   43.23
01488.000  -88.69   36.19
01489.000  -89.81   43.91
01490.000  -88.44   52.89
01491.000  -89.18   40.04
01492.000  -87.97   36.80
01493.000  -89.08   38.45
01494.000  -90.06   38.83
01495.000  -88.12   36.73
01496.000  -88.45   34.73
01497.000  -88.00   30.46
01498.000  -88.05   43.11
01499.000  -88.42   36.80
01500.000  -86.37   33.09
01501.000  -86.14   29.56
01502.000  -88.86   31.04
01503.000  -88.78   33.53
01504.000  -87.79   35.12
01505.000  -87.64   33.35
01506.000  -87.68   38.49
01507.000  -89.11   53.01
01508.000  -88.30   46.63
01509.000  -88.94   46.79
01510.000  -89.35   49.44
01511.000  -88.75   54.36
01512.000  -88.87   46.61
01513.000  -88.90   50.40
01514.000  -89.27   51.61
01515.000  -88.56   45.27
01516.000  -88.49   45.03
01517.000  -88.52   49.50
01518.000  -88.85   52.41
01519.000  -88.93   61.52
01520.000  -87.88   58.87
01521.000  -88.31   53.91
01522.000  -88.03   47.65
01523.000  -88.49   43.30
01524.000  -88.68   46.52
01525.000  -89.33   40.45
01526.000  -88.94   41.29
01527.000  -88.46   44.18
01528.000  -87.79   40.39
01529.000  -89.06   22.55
01530.000  -89.81   32.08
01531.000  -88.14   33.27
01532.000  -89.28   27.22
01533.000  -89.23   25.29
01534.000  -88.95   29.78
01535.000  -88.63   32.42
01536.000  -88.68   39.15
01537.000  -89.75   33.12
01538.000  -88.61   28.69
01539.000  -90.34   41.72
01540.000  -88.25   37.74
01541.000  -89.55   46.55
01542.000  -88.34   42.42
01543.000  -89.06   38.14
01544.000  -89.07   42.68
01545.000  -88.82   39.47
01546.000  -88.94   34.70
01547.000  -87.91   37.91
01548.000  -88.31   42.41
01549.000  -88.14   41.55
01550.000  -88.62   42.39
01551.000  -87.95   41.49
01552.000  -88.74   34.28
01553.000  -88.86   33.29
01554.000  -89.22   38.73
01555.000  -88.39   45.60
01556.000  -87.86   40.36
01557.000  -86.82   45.94
01558.000  -89.59   36.19
01559.000  -87.10   48.12
01560.000  -87.42   50.81
01561.000  -89.05   48.57
01562.000  -87.67   49.65
01563.000  -88.71   45.73
01564.000  -87.65   31.28
01565.000  -87.66   49.82
01566.000  -87.53   39.23
01567.000  -86.92   39.41
01568.000  -88.56   29.92
01569.000  -87.78   38.28
01570.000  -87.04   37.16
01571.000  -87.61   45.25
01572.000  -87.46   48.90
01573.000  -88.99   47.85
01574.000  -88.36   38.00
01575.000  -88.12   42.42
01576.000  -87.97   40.45
01577.000  -89.22   34.30
01578.000  -89.36   35.06
01579.000  -89.34   35.09
01580.000  -89.68   44.98
01581.000  -88.59   39.86
01582.000  -89.00   38.94
01583.000  -89.16   47.62
01584.000  -88.17   31.34
01585.000  -88.06   24.03
01586.000  -88.05   25.86
01587.000  -88.58   29.90
01588.000  -88.27   27.22
01589.000  -88.70   25.29
01590.000  -88.76   13.87
01591.000  -85.75    5.11
01592.000  -88.69    5.03
01593.000  -87.93   -3.09
01594.000  -88.86    3.95
01595.000  -87.36    3.29
01596.000  -86.97   -5.81
01597.000  -87.91   -4.41
01598.000  -88.37   -4.06
01599.000  -88.03    3.95
01600.000  -87.38   -6.83
01601.000  -88.37  -13.84
01602.000  -90.35   -6.82
01603.000  -87.77  -11.16
01604.000  -88.77   -4.63
01605.000  -88.22  -13.34
01606.000  -86.63  -12.07
01607.000  -88.20  -17.09
01608.000  -89.02  -22.33
01609.000  -88.81  -21.93
01610.000  -87.35  -18.20
01611.000  -88.92  -16.10
01612.000  -89.01  -17.40
01613.000  -87.96  -13.39
01614.000  -88.12  -18.28
01615.000  -87.46  -17.34
01616.000  -88.59  -16.30
01617.000  -87.92  -12.41
01618.000  -88.27  -18.68
01619.000  -88.16  -15.71
01620.000  -87.94  -17.47
01621.000  -88.76  -16.58
01622.000  -88.80  -28.70
01623.000  -88.33  -35.51
01624.000  -88.11  -39.50
01625.000  -87.73  -23.22
01626.000  -88.20  -23.62
01627.000  -88.97  -28.41
01628.000  -87.62  -29.53
01629.000  -86.81  -24.25
01630.000  -87.43   -8.26
01631.000  -87.52  -20.52
01632.000  -88.29  -20.81
01633.000  -87.68  -17.83
01634.000  -87.39  -26.02
01635.000  -86.69  -14.56
01636.000  -87.79   -6.36
01637.000  -86.72  -13.81
01638.000  -88.12  -11.74
01639.000  -87.97  -21.58
01640.000  -88.35  -18.13
01641.000  -88.45  -14.36
01642.000  -87.70   -6.79
01643.000  -88.59  -17.20
01644.000  -89.36  -16.29
01645.000  -88.33  -15.11
01646.000  -87.66   -5.06
01647.000  -87.43  -12.20
01648.000  -87.72  -16.81
01649.000  -88.36  -15.93
01650.000  -86.76  -16.60
01651.000  -87.61  -17.25
01652.000  -87.20  -14.04
01653.000  -87.65  -17.51
01654.000  -87.54   -9.22
01655.000  -87.45  -16.09
01656.000  -86.42  -17.22
01657.000  -88.82  -24.77
01658.000  -88.64  -25.90
01659.000  -88.23  -27.09
01660.000  -88.00  -29.48
01661.000  -87.44  -35.93
01662.000  -88.13  -32.52
01663.000  -87.48  -21.90
01664.000  -89.55  -27.33
01665.000  -87.76  -28.03
01666.000  -87.86  -22.64
01667.000  -88.23  -21.91
01668.000  -86.91  -15.94
01669.000  -87.44  -17.89
01670.000  -87.42  -19.26
01671.000  -87.28  -21.76
01672.000  -88.60  -19.17
01673.000  -88.34  -11.76
01674.000  -87.40  -12.37
01675.000  -87.32  -15.02
01676.000  -88.13  -11.50
01677.000  -87.18  -13.62
01678.000  -87.37  -20.11
01679.000  -87.93  -13.41
01680.000  -87.92  -19.18
01681.000  -86.75  -20.74
01682.000  -87.41  -26.52
01683.000  -87.19  -28.20
01684.000  -87.90  -34.06
01685.000  -87.28  -36.13
01686.000  -88.22  -36.02
01687.000  -87.98  -36.58
01688.000  -88.07  -37.99
01689.000  -87.67  -39.58
01690.000  -85.56  -42.32
01691.000  -86.51  -43.93
01692.000  -87.69  -50.85
01693.000  -86.81  -45.43
01694.000  -87.92  -54.67
01695.000  -86.26  -56.20
01696.000  -87.13  -56.35
01697.000  -88.19  -56.67
01698.000  -87.88  -54.88
01699.000  -86.85  -52.78
01700.000  -87.10  -43.63
01701.000  -86.88  -52.02
01702.000  -87.38  -53.41
01703.000  -88.00  -52.45
01704.000  -88.06  -47.45
01705.000  -87.71  -50.93
01706.000  -89.13  -47.81
01707.000  -87.68  -46.34
01708.000  -87.99  -45.49
01709.000  -89.02  -42.55
01710.000  -87.10  -56.07
01711.000  -88.76  -53.65
01712.000  -86.77  -55.83
01713.000  -88.11  -59.07
01714.000  -87.32  -48.07
01715.000  -88.24  -54.11
01716.000  -87.86  -43.76
01717.000  -87.08  -47.19
01718.000  -87.16  -34.03
01719.000  -87.95  -27.99
01720.000  -87.95  -48.30
01721.000  -87.26  -59.00
01722.000  -88.13  -58.32
01723.000  -87.97  -61.14
01724.000  -88.58  -53.22
01725.000  -88.52  -55.80
01726.000  -86.76  -67.17
01727.000  -86.68  -69.87
01728.000  -85.99  -75.03
01729.000  -87.33  -73.87
01730.000  -87.20  -75.57
