% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-12
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
00951.000  -87.36  176.22
00952.000  -85.36  169.44
00953.000  -87.85  167.12
00954.000  -88.87  169.90
00955.000  -89.13  177.81
00956.000  -87.71  175.78
00957.000  -88.17 -175.42
00958.000  -87.87 -174.51
00959.000  -87.55 -176.50
00960.000  -88.00 -179.39
00961.000  -88.05 -178.39
00962.000  -88.69 -171.90
00963.000  -88.12 -165.87
00964.000  -88.42 -173.09
00965.000  -88.04 -175.18
00966.000  -87.59 -167.58
00967.000  -87.54 -166.85
00968.000  -88.47 -162.05
00969.000  -88.22 -170.15
00970.000  -87.44 -163.35
00971.000  -86.85 -162.67
00972.000  -88.06 -166.96
00973.000  -88.25 -159.96
00974.000  -88.49 -168.25
00975.000  -87.72 -159.40
00976.000  -87.55 -156.00
00977.000  -87.17 -155.87
00978.000  -88.58 -155.72
00979.000  -87.66 -156.42
00980.000  -88.42 -159.90
00981.000  -87.95 -156.89
00982.000  -88.11 -156.77
00983.000  -89.24 -158.28
00984.000  -88.58 -164.01
00985.000  -87.77 -168.22
00986.000  -88.39 -165.52
00987.000  -87.89 -163.41
00988.000  -89.15 -170.36
00989.000  -88.46 -166.91
00990.000  -87.61 -161.02
00991.000  -87.00 -163.11
00992.000  -86.38 -170.38
00993.000  -88.12 -165.89
00994.000  -87.76 -173.01
00995.000  -87.33 -173.50
00996.000  -86.69 -176.34
00997.000  -86.91 -173.55
00998.000  -88.93 -173.93
00999.000  -87.68 -177.11
01000.000  -86.84 -175.49
01001.000  -88.14 -171.76
01002.000  -87.51 -165.34
01003.000  -88.00 -171.74
01004.000  -88.29 -177.81
01005.000  -88.24  175.27
01006.000  -88.14 -173.66
01007.000  -87.84 -168.13
01008.000  -88.41 -172.07
01009.000  -87.51 -167.50
01010.000  -87.87 -171.69
01011.000  -87.71 -172.49
01012.000  -87.64  179.04
01013.000  -87.71  173.21
01014.000  -88.45 -179.93
01015.000  -88.13  178.03
01016.000  -86.28 -178.38
01017.000  -88.63  178.16
01018.000  -88.30 -179.54
01019.000  -88.15  176.01
01020.000  -87.51 -179.39
01021.000  -87.31 -173.19
01022.000  -87.45 -174.05
01023.000  -87.62 -172.25
01024.000  -88.89 -168.00
01025.000  -87.93 -172.65
01026.000  -87.21 -172.12
01027.000  -87.96 -175.27
01028.000  -88.41 -175.31
01029.000  -87.92  176.39
01030.000  -87.86 -175.46
01031.000  -86.91 -176.24
01032.000  -88.47 -168.63
01033.000  -87.93 -174.38
01034.000  -88.14 -173.57
01035.000  -88.21 -173.96
01036.000  -87.46 -168.77
01037.000  -87.21 -170.52
01038.000  -87.77 -175.43
01039.000  -88.31 -171.91
01040.000  -88.35 -167.19
01041.000  -88.17 -163.31
01042.000  -87.37 -163.11
01043.000  -88.27 -168.11
01044.000  -88.42 -167.02
01045.000  -87.35 -170.26
01046.000  -89.26 -169.37
01047.000  -87.35 -175.66
01048.000  -87.18 -175.68
01049.000  -88.30 -173.58
01050.000  -87.50  176.09
01051.000  -87.47 -175.01
01052.000  -86.35 -174.89
01053.000  -87.64 -172.94
01054.000  -87.79 -179.74
01055.000  -87.31 -179.45
01056.000  -86.34  174.39
01057.000  -88.26  166.53
01058.000  -87.84  162.79
01059.000  -88.07  166.92
01060.000  -87.31  164.54
01061.000  -86.99  159.23
01062.000  -87.90  155.13
01063.000  -88.83  164.44
01064.000  -88.05  152.55
01065.000  -87.71  161.30
01066.000  -88.19  162.76
01067.000  -87.49  154.41
01068.000  -88.02  148.63
01069.000  -89.07  148.15
01070.000  -87.93  146.34
01071.000  -87.40  149.09
01072.000  -87.37  144.44
01073.000  -88.25  146.13
01074.000  -88.36  138.25
01075.000  -87.82  133.15
01076.000  -87.45  145.07
01077.000  -87.44  144.55
01078.000  -88.09  144.61
01079.000  -87.42  141.15
01080.000  -86.39  135.93
01081.000  -86.75  135.47
01082.000  -87.31  137.94
01083.000  -87.34  145.89
01084.000  -87.86  140.42
01085.000  -86.77  151.18
01086.000  -87.25  153.88
01087.000  -86.97  159.32
01088.000  -88.39  145.29
01089.000  -87.97  153.69
01090.000  -87.25  156.12
01091.000  -87.22  148.72
01092.000  -89.57  153.99
01093.000  -88.47  159.41
01094.000  -88.53  156.28
01095.000  -87.83  163.31
01096.000  -88.63  160.66
01097.000  -87.93  152.08
01098.000  -87.69  157.99
01099.000  -88.32  165.86
01100.000  -88.14  161.75
01101.000  -88.05  157.83
01102.000  -87.79  153.10
01103.000  -88.28  161.29
01104.000  -87.82  157.47
01105.000  -87.26  158.33
01106.000  -87.80  163.42
01107.000  -87.90  158.49
01108.000  -88.22  157.49
01109.000  -88.21  154.61
01110.000  -88.14  157.35
01111.000  -87.97  158.47
01112.000  -87.54  148.50
01113.000  -87.82  145.01
01114.000  -87.75  131.45
01115.000  -87.52  137.07
01116.000  -87.38  144.09
01117.000  -87.32  149.27
01118.000  -88.76  148.85
01119.000  -88.65  134.58
01120.000  -87.62  136.12
01121.000  -86.50  137.24
01122.000  -87.82  133.22
01123.000  -88.82  134.61
01124.000  -87.38  126.44
01125.000  -87.80  133.89
01126.000  -87.64  133.58
01127.000  -87.47  129.70
01128.000  -87.57  133.30
01129.000  -88.34  140.44
01130.000  -87.73  133.98
01131.000  -87.90  134.39
01132.000  -88.35  127.00
01133.000  -87.77  134.12
01134.000  -87.33  127.04
01135.000  -87.87  132.10
01136.000  -88.21  136.88
01137.000  -88.20  144.67
01138.000  -88.74  136.93
01139.000  -88.42  134.03
01140.000  -88.07  132.55
01141.000  -87.80  141.25
01142.000  -87.39  140.18
01143.000  -88.22  127.25
01144.000  -87.13  128.04
01145.000  -87.91  133.48
01146.000  -86.92  130.94
01147.000  -86.95  135.87
01148.000  -87.30  135.45
01149.000  -87.26  132.48
01150.000  -86.57  130.85
01151.000  -86.99  125.58
01152.000  -85.85  126.32
01153.000  -86.41  122.54
01154.000  -88.03  130.23
01155.000  -86.77  120.54
01156.000  -87.12  133.09
01157.000  -86.74  129.48
01158.000  -86.39  122.68
01159.000  -87.27  134.96
01160.000  -86.27  123.65
01161.000  -86.03  131.86
01162.000  -87.63  126.73
01163.000  -87.18  124.40
01164.000  -87.59  125.25
01165.000  -85.97  125.88
01166.000  -87.51  118.99
01167.000  -87.08  122.52
01168.000  -87.07  137.09
01169.000  -87.23  124.30
01170.000  -87.42  136.75
01171.000  -86.63  136.03
01172.000  -85.68  129.75
01173.000  -87.01  125.92
01174.000  -87.51  137.41
01175.000  -87.21  143.06
01176.000  -87.91  141.31
01177.000  -86.94  152.16
01178.000  -87.47  148.53
01179.000  -86.23  147.80
01180.000  -86.64  150.59
01181.000  -87.91  153.47
01182.000  -87.10  151.16
01183.000  -87.02  144.73
01184.000  -86.60  138.53
01185.000  -88.08  136.36
01186.000  -85.75  135.97
01187.000  -86.71  142.72
01188.000  -86.52  140.09
01189.000  -86.78  129.87
01190.000  -86.51  149.65
01191.000  -87.79  139.62
01192.000  -86.99  137.05
01193.000  -86.78  136.15
01194.000  -87.55  137.23
01195.000  -86.79  141.43
01196.000  -86.97  130.07
01197.000  -86.96  131.49
01198.000  -87.81  135.36
01199.000  -87.56  129.57
01200.000  -87.48  137.64
01201.000  -87.15  142.42
01202.000  -87.93  145.08
01203.000  -88.04  145.91
01204.000  -87.09  148.30
01205.000  -87.37  148.60
01206.000  -86.39  144.27
01207.000  -87.42  132.88
01208.000  -87.25  134.83
01209.000  -87.16  131.23
01210.000  -88.13  127.15
01211.000  -87.35  134.66
01212.000  -86.72  135.18
01213.000  -86.60  128.41
01214.000  -87.05  127.57
01215.000  -86.94  125.57
01216.000  -86.63  126.67
01217.000  -86.00  128.84
01218.000  -87.15  121.03
01219.000  -87.09  125.08
01220.000  -87.41  133.75
01221.000  -87.12  131.46
01222.000  -86.75  128.22
01223.000  -87.06  129.56
01224.000  -86.84  122.25
01225.000  -87.24  119.32
01226.000  -87.34  126.82
01227.000  -86.33  127.59
01228.000  -87.84  118.37
01229.000  -87.54  119.52
01230.000  -86.57  129.77
01231.000  -86.15  129.22
01232.000  -87.02  132.08
01233.000  -86.86  134.20
01234.000  -87.20  134.98
01235.000  -86.81  137.48
01236.000  -86.79  135.24
01237.000  -86.91  139.37
01238.000  -86.67  136.25
01239.000  -86.88  135.12
01240.000  -86.98  133.76
01241.000  -86.67  143.75
01242.000  -86.66  144.49
01243.000  -86.89  143.96
01244.000  -86.40  134.86
01245.000  -87.02  134.70
01246.000  -87.46  146.00
01247.000  -86.63  137.11
01248.000  -87.23  140.08
01249.000  -86.75  140.99
01250.000  -87.15  138.95
01251.000  -86.10  147.79
01252.000  -86.42  153.05
01253.000  -87.34  147.95
01254.000  -87.86  144.83
01255.000  -87.57  153.76
01256.000  -87.32  154.52
01257.000  -87.12  150.18
01258.000  -87.62  144.74
01259.000  -87.98  146.06
01260.000  -86.72  147.22
01261.000  -86.94  144.58
01262.000  -87.02  139.78
01263.000  -86.67  134.74
01264.000  -86.41  146.46
01265.000  -87.57  139.17
01266.000  -88.11  139.52
01267.000  -86.17  129.03
01268.000  -87.13  137.81
01269.000  -87.27  137.97
01270.000  -86.64  138.49
01271.000  -86.88  136.11
01272.000  -87.09  134.95
01273.000  -87.07  138.52
01274.000  -86.62  137.22
01275.000  -87.85  134.76
01276.000  -86.52  139.42
01277.000  -87.35  132.03
01278.000  -87.51  129.95
01279.000  -87.83  125.02
01280.000  -88.27  124.87
01281.000  -86.70  123.74
01282.000  -86.90  119.81
01283.000  -87.97  131.63
01284.000  -87.50  129.80
01285.000  -87.38  133.92
01286.000  -85.86  130.91
01287.000  -87.09  131.33
01288.000  -88.17  140.15
01289.000  -88.36  137.27
01290.000  -86.31  136.59
01291.000  -86.74  138.48
01292.000  -86.52  133.19
01293.000  -86.88  127.63
01294.000  -86.78  131.53
01295.000  -85.79  133.92
01296.000  -85.99  126.52
01297.000  -86.59  131.55
01298.000  -86.98  134.01
01299.000  -86.29  144.65
01300.000  -85.72  150.06
01301.000  -85.91  145.23
01302.000  -87.10  139.70
01303.000  -87.80  141.13
01304.000  -86.72  136.50
01305.000  -87.52  140.56
01306.000  -86.62  138.43
01307.000  -86.85  132.81
01308.000  -88.51  129.51
01309.000  -87.86  131.93
01310.000  -87.73  124.35
01311.000  -86.28  119.68
01312.000  -87.27  119.27
01313.000  -87.67  119.80
01314.000  -86.39  125.82
01315.000  -87.89  116.56
01316.000  -86.06  123.68
01317.000  -86.88  115.95
01318.000  -87.89  118.64
01319.000  -87.91  116.58
01320.000  -86.98  115.38
01321.000  -87.42  113.73
01322.000  -86.73  114.23
01323.000  -86.13  130.90
01324.000  -86.66  117.88
01325.000  -86.41  115.95
01326.000  -86.26  121.82
01327.000  -87.09  120.31
01328.000  -86.29  126.18
01329.000  -86.13  123.66
01330.000  -86.39  121.27
01331.000  -85.87  118.11
01332.000  -86.84  113.76
01333.000  -87.00  121.53
01334.000  -85.86  115.03
01335.000  -87.43  119.27
01336.000  -86.53  119.04
01337.000  -85.82  121.26
01338.000  -87.86  129.88
01339.000  -86.49  132.99
01340.000  -87.38  137.72
01341.000  -85.88  132.29
01342.000  -86.40  132.63
01343.000  -88.24  118.30
01344.000  -87.74  108.45
01345.000  -86.90  113.14
01346.000  -86.16  112.45
01347.000  -87.08  110.37
01348.000  -88.05  110.50
01349.000  -87.96  122.36
01350.000  -88.41  112.27
01351.000  -87.71  116.07
01352.000  -86.91  115.43
01353.000  -87.66  112.91
01354.000  -87.93  113.40
01355.000  -86.71  101.69
01356.000  -86.80  115.51
01357.000  -87.32  107.20
01358.000  -87.65  107.75
01359.000  -87.27  112.34
01360.000  -86.80  111.89
01361.000  -87.29  109.01
01362.000  -87.72  101.50
01363.000  -88.09   96.01
01364.000  -87.32   97.92
01365.000  -87.83   91.11
01366.000  -87.12   90.74
01367.000  -87.60   96.84
01368.000  -89.98   90.25
01369.000  -88.15   92.00
01370.000  -88.65   87.26
01371.000  -87.24   82.16
01372.000  -87.70   81.32
01373.000  -88.79   85.43
01374.000  -88.26   80.62
01375.000  -88.13   87.56
01376.000  -86.96   79.96
01377.000  -86.96   76.86
01378.000  -88.44   70.46
01379.000  -88.90   67.63
01380.000  -88.13   67.66
01381.000  -87.80   68.44
01382.000  -86.60   72.91
01383.000  -87.63   80.62
01384.000  -88.40   81.52
01385.000  -87.00   77.74
01386.000  -87.61   81.17
01387.000  -86.99   94.38
01388.000  -88.47   83.05
01389.000  -88.35   87.39
01390.000  -87.86   86.53
01391.000  -86.97   90.49
01392.000  -88.08   85.90
01393.000  -89.02   85.89
01394.000  -87.57   97.23
01395.000  -88.66   99.69
01396.000  -87.75   96.84
01397.000  -87.80  104.99
01398.000  -87.70  107.10
01399.000  -88.59  112.49
01400.000  -87.49  115.59
01401.000  -87.13  121.96
01402.000  -87.89  115.96
01403.000  -88.39  122.55
01404.000  -88.99  113.03
01405.000  -88.11  107.93
01406.000  -87.85  114.82
01407.000  -88.13  119.41
01408.000  -88.65  121.59
01409.000  -88.68  128.07
01410.000  -88.00  126.78
01411.000  -87.88  126.43
01412.000  -87.77  130.97
01413.000  -88.25  126.38
01414.000  -88.35  127.62
01415.000  -87.87  126.17
01416.000  -87.63  133.85
01417.000  -87.15  130.83
01418.000  -88.74  130.07
01419.000  -88.04  128.94
01420.000  -87.19  133.61
01421.000  -87.91  123.86
01422.000  -88.54  124.39
01423.000  -87.55  122.21
01424.000  -87.44  123.02
01425.000  -87.43  129.47
01426.000  -87.04  128.69
01427.000  -87.64  125.73
01428.000  -86.98  145.69
01429.000  -87.92  148.95
01430.000  -87.69  149.42
01431.000  -86.95  139.80
01432.000  -87.04  142.44
01433.000  -87.87  143.33
01434.000  -88.58  138.32
01435.000  -87.78  136.32
01436.000  -87.68  135.95
01437.000  -88.20  139.47
01438.000  -88.02  154.53
01439.000  -89.12  144.75
01440.000  -88.46  157.95
01441.000  -88.18  151.14
01442.000  -88.51  148.18
01443.000  -88.40  140.04
01444.000  -87.61  145.57
01445.000  -87.49  152.36
01446.000  -87.07  146.85
01447.000  -86.47  145.71
01448.000  -87.69  151.68
01449.000  -87.25  154.68
01450.000  -86.67  159.16
01451.000  -86.93  152.45
01452.000  -87.54  159.46
01453.000  -88.80  157.03
01454.000  -86.52  160.11
01455.000  -87.67  162.28
01456.000  -87.48  151.51
01457.000  -87.34  161.14
01458.000  -86.98  165.63
01459.000  -88.72  162.07
01460.000  -87.72  162.85
01461.000  -88.09  160.37
01462.000  -88.00  166.68
01463.000  -87.58  159.88
01464.000  -87.38  164.05
01465.000  -88.04  162.73
01466.000  -87.34  161.28
01467.000  -87.75  158.87
01468.000  -89.06  155.82
01469.000  -88.54  149.59
01470.000  -88.53  151.24
01471.000  -87.37  143.57
01472.000  -87.59  143.63
01473.000  -87.86  144.05
01474.000  -88.49  145.05
01475.000  -87.54  135.50
01476.000  -87.59  141.39
01477.000  -87.62  134.99
01478.000  -88.35  141.86
01479.000  -87.69  140.64
01480.000  -87.75  139.72
01481.000  -88.01  140.73
01482.000  -87.39  148.53
01483.000  -87.81  146.13
01484.000  -86.77  148.29
01485.000  -87.98  148.42
01486.000  -87.22  148.99
01487.000  -87.16  150.59
01488.000  -86.97  158.12
01489.000  -88.00  160.65
01490.000  -88.28  147.00
01491.000  -87.13  152.71
01492.000  -87.51  154.36
01493.000  -87.79  158.51
01494.000  -87.21  151.71
01495.000  -87.50  155.36
01496.000  -87.27  163.30
01497.000  -87.81  166.98
01498.000  -87.94  171.44
01499.000  -89.06  168.92
01500.000  -87.25  172.39
01501.000  -87.50  175.68
01502.000  -86.91 -179.17
01503.000  -87.58  179.05
01504.000  -87.78 -177.39
01505.000  -88.10 -179.25
01506.000  -86.95 -175.38
01507.000  -87.37 -169.76
01508.000  -88.07 -174.25
01509.000  -87.44 -175.20
01510.000  -87.57 -178.40
01511.000  -86.69  177.82
01512.000  -86.91  175.49
01513.000  -86.64  176.69
01514.000  -86.22  173.14
01515.000  -85.96  172.93
01516.000  -86.90  175.61
01517.000  -86.92  172.47
01518.000  -87.78  171.33
01519.000  -87.38  174.16
01520.000  -88.10 -178.04
01521.000  -85.97 -170.28
01522.000  -85.79 -175.23
01523.000  -87.76 -171.01
01524.000  -86.80 -179.27
01525.000  -87.84 -177.10
01526.000  -86.10  174.58
01527.000  -86.11  177.57
01528.000  -87.16 -178.52
01529.000  -87.65  176.90
01530.000  -87.62 -176.54
01531.000  -87.08 -179.19
01532.000  -86.50 -177.83
01533.000  -87.83  178.72
01534.000  -86.09  170.34
01535.000  -86.09 -179.69
01536.000  -87.53 -176.72
01537.000  -86.71  171.98
01538.000  -86.69  179.07
01539.000  -86.94 -179.04
01540.000  -86.30 -175.61
01541.000  -85.98 -170.46
01542.000  -86.85 -178.45
01543.000  -87.39  178.15
01544.000  -87.39 -173.63
01545.000  -87.32 -174.51
01546.000  -86.95 -174.95
01547.000  -87.54 -178.78
01548.000  -88.50 -170.98
01549.000  -88.00 -174.09
01550.000  -87.59 -165.21
01551.000  -87.37 -162.00
01552.000  -87.59 -169.37
01553.000  -88.54 -169.03
01554.000  -88.44 -167.97
01555.000  -88.15 -157.25
01556.000  -86.92 -162.97
01557.000  -87.22 -169.13
01558.000  -89.93 -169.43
01559.000  -87.01 -158.33
01560.000  -87.14 -160.72
01561.000  -87.60 -165.58
01562.000  -86.70 -158.58
01563.000  -87.67 -154.31
01564.000  -87.44 -143.21
01565.000  -87.10 -149.93
01566.000  -87.60 -146.83
01567.000  -87.26 -151.01
01568.000  -88.14 -148.68
01569.000  -88.32 -140.93
01570.000  -86.77 -128.70
01571.000  -87.18 -139.98
01572.000  -87.88 -139.26
01573.000  -86.41 -140.17
01574.000  -86.67 -141.88
01575.000  -88.23 -136.21
01576.000  -86.69 -130.28
01577.000  -87.25 -129.89
01578.000  -87.80 -127.07
01579.000  -87.97 -123.34
01580.000  -88.25 -135.96
01581.000  -87.33 -139.41
01582.000  -87.14 -133.70
01583.000  -87.38 -131.55
01584.000  -87.94 -142.99
01585.000  -87.86 -138.32
01586.000  -86.75 -147.86
01587.000  -87.16 -148.11
01588.000  -87.00 -146.57
01589.000  -88.61 -150.05
01590.000  -86.98 -149.07
01591.000  -87.21 -141.78
01592.000  -86.48 -136.28
01593.000  -87.54 -132.19
01594.000  -87.24 -131.86
01595.000  -86.95 -147.29
01596.000  -86.77 -146.30
01597.000  -86.74 -148.78
01598.000  -87.88 -149.28
01599.000  -87.58 -138.03
01600.000  -87.52 -131.39
01601.000  -87.15 -133.30
01602.000  -87.05 -131.33
01603.000  -87.80 -131.90
01604.000  -87.86 -127.74
01605.000  -86.96 -131.66
01606.000  -87.28 -127.40
01607.000  -87.95 -131.10
01608.000  -87.34 -140.22
01609.000  -88.23 -121.87
01610.000  -87.69 -120.46
01611.000  -86.74 -110.67
01612.000  -87.64 -119.14
01613.000  -88.60 -120.35
01614.000  -88.20 -111.96
01615.000  -88.78 -114.48
01616.000  -87.41 -125.32
01617.000  -87.17 -130.88
01618.000  -88.15 -133.18
01619.000  -87.66 -120.55
01620.000  -87.44 -124.60
01621.000  -87.32 -127.71
01622.000  -86.78 -131.60
01623.000  -87.90 -126.90
01624.000  -87.34 -130.86
01625.000  -86.78 -136.19
01626.000  -87.40 -133.32
01627.000  -86.79 -133.30
01628.000  -87.42 -140.16
01629.000  -86.45 -134.84
01630.000  -87.53 -131.75
01631.000  -86.35 -126.96
01632.000  -87.48 -127.72
01633.000  -88.10 -117.53
01634.000  -88.26 -110.99
01635.000  -88.39 -117.05
01636.000  -87.74 -123.02
01637.000  -88.11 -117.05
01638.000  -88.19 -121.50
01639.000  -87.78 -124.67
01640.000  -88.26 -108.62
01641.000  -87.56 -103.72
01642.000  -87.92 -100.22
01643.000  -88.03  -96.32
01644.000  -88.49  -96.87
01645.000  -87.62  -88.47
01646.000  -87.21  -99.66
01647.000  -87.72 -100.06
01648.000  -87.86  -91.98
01649.000  -87.74 -100.48
01650.000  -87.43 -106.73
01651.000  -87.61 -104.65
01652.000  -87.41 -105.67
01653.000  -88.09 -100.94
01654.000  -88.03  -90.71
01655.000  -86.90  -90.11
01656.000  -87.24  -96.38
01657.000  -87.80  -83.55
01658.000  -88.22  -91.37
01659.000  -87.52  -95.62
01660.000  -87.05  -83.00
01661.000  -86.86  -88.84
01662.000  -87.04  -81.83
01663.000  -88.13  -91.48
01664.000  -86.46  -80.77
01665.000  -88.00  -87.02
01666.000  -87.05  -94.20
01667.000  -88.14  -91.45
01668.000  -88.13  -85.34
01669.000  -88.09  -90.51
01670.000  -88.09  -81.21
01671.000  -88.31  -89.42
01672.000  -87.53  -90.18
01673.000  -87.34  -93.61
01674.000  -87.00  -99.44
01675.000  -88.16  -96.35
01676.000  -86.93 -103.40
01677.000  -87.49  -96.27
01678.000  -88.27  -89.85
01679.000  -88.58  -88.74
01680.000  -87.85  -93.75
01681.000  -87.25  -99.02
01682.000  -87.69 -100.33
01683.000  -88.06  -97.56
01684.000  -87.95 -109.30
01685.000  -87.87 -103.70
01686.000  -87.36 -103.49
01687.000  -87.42 -111.12
01688.000  -87.25 -104.74
01689.000  -88.11 -104.83
01690.000  -87.07 -100.57
01691.000  -87.02 -110.82
01692.000  -87.35 -100.87
01693.000  -88.29 -100.50
01694.000  -87.27 -104.29
01695.000  -88.18  -94.36
01696.000  -88.07 -102.26
01697.000  -87.54 -104.62
01698.000  -88.40  -98.08
01699.000  -87.77  -86.86
01700.000  -87.65  -85.71
01701.000  -88.33  -93.13
01702.000  -87.63 -100.56
01703.000  -87.33  -94.56
01704.000  -88.22 -101.11
01705.000  -88.60 -101.09
01706.000  -87.37 -106.00
01707.000  -87.11  -98.49
01708.000  -87.35 -115.43
01709.000  -88.23 -110.19
01710.000  -88.49 -120.61
01711.000  -87.62 -118.60
01712.000  -87.27 -117.87
01713.000  -87.88 -114.39
01714.000  -88.15 -104.41
01715.000  -87.22 -114.85
01716.000  -87.08 -108.55
01717.000  -87.15 -110.43
01718.000  -87.84 -121.41
01719.000  -88.21 -122.16
01720.000  -86.58 -110.59
01721.000  -86.73 -119.16
01722.000  -86.58 -109.22
01723.000  -88.21 -108.37
01724.000  -87.59 -113.42
01725.000  -88.52 -115.19
01726.000  -87.21 -113.13
01727.000  -87.03 -121.02
01728.000  -86.80 -123.64
01729.000  -88.03 -135.81
01730.000  -88.07 -142.15
