% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-05
% Frequency: 16400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
00896.000  -60.81 -114.71
00897.000  -60.77 -118.26
00898.000  -60.79 -121.95
00899.000  -60.78 -125.54
00900.000  -60.81 -128.93
00901.000  -60.89 -131.57
00902.000  -60.89 -135.54
00903.000  -60.81 -138.09
00904.000  -60.83 -142.04
00905.000  -60.96 -144.74
00906.000  -60.87 -147.62
00907.000  -60.93 -151.51
00908.000  -61.00 -154.88
00909.000  -60.86 -157.74
00910.000  -60.93 -160.88
00911.000  -60.87 -163.69
00912.000  -61.03 -167.14
00913.000  -60.92 -170.11
00914.000  -60.86 -173.12
00915.000  -60.82 -176.45
00916.000  -60.89 -179.77
00917.000  -60.95  176.53
00918.000  -60.95  173.32
00919.000  -60.94  170.53
00920.000  -60.92  167.95
00921.000  -60.94  163.24
00922.000  -60.79  161.01
00923.000  -60.82  156.87
00924.000  -60.95  153.73
00925.000  -60.90  151.20
00926.000  -61.00  147.26
00927.000  -60.83  144.01
00928.000  -60.85  140.93
00929.000  -60.86  138.01
00930.000  -60.86  134.39
00931.000  -60.98  130.84
00932.000  -60.95  127.22
00933.000  -60.95  123.43
00934.000  -60.95  120.42
00935.000  -60.87  117.32
00936.000  -60.91  113.65
00937.000  -60.87  110.58
00938.000  -60.97  107.68
00939.000  -61.01  103.92
00940.000  -60.83  100.75
00941.000  -61.00   97.60
00942.000  -60.97   93.58
00943.000  -60.86   90.68
00944.000  -60.82   87.44
00945.000  -60.91   83.87
00946.000  -61.00   80.76
00947.000  -60.95   77.80
00948.000  -61.09   74.28
00949.000  -61.18   71.63
00950.000  -61.07   67.88
00951.000  -61.09   64.23
00952.000  -61.04   61.14
00953.000  -61.05   57.87
00954.000  -61.15   54.60
00955.000  -61.17   51.36
00956.000  -61.06   47.23
00957.000  -61.19   43.91
00958.000  -61.11   41.77
00959.000  -61.10   37.90
00960.000  -61.23   35.13
00961.000  -60.87   31.88
00962.000  -61.00   28.84
00963.000  -61.07   25.55
00964.000  -61.08   22.74
00965.000  -60.85   19.26
00966.000  -60.95   15.93
00967.000  -60.99   12.57
00968.000  -60.85    9.11
00969.000  -60.95    6.28
00970.000  -60.87    3.74
00971.000  -60.79   -0.12
00972.000  -60.83   -2.83
00973.000  -60.74   -7.32
00974.000  -60.92  -10.46
00975.000  -60.91  -14.19
00976.000  -60.83  -17.81
00977.000  -60.78  -19.53
00978.000  -60.76  -23.50
00979.000  -60.78  -26.40
00980.000  -60.68  -30.16
00981.000  -60.66  -33.26
00982.000  -60.61  -36.85
00983.000  -60.75  -40.45
00984.000  -60.77  -43.57
00985.000  -60.67  -46.74
00986.000  -60.64  -49.85
00987.000  -60.55  -53.22
00988.000  -60.55  -56.94
00989.000  -60.66  -60.42
00990.000  -60.56  -63.66
00991.000  -60.57  -66.44
00992.000  -60.57  -70.18
00993.000  -60.58  -73.41
00994.000  -60.65  -76.42
00995.000  -60.61  -79.66
00996.000  -60.47  -83.33
00997.000  -60.43  -86.15
00998.000  -60.36  -89.50
00999.000  -60.47  -92.88
01000.000  -60.42  -95.95
01001.000  -60.56  -99.60
01002.000  -60.49 -103.04
01003.000  -60.46 -105.67
01004.000  -60.47 -109.37
01005.000  -60.40 -112.52
01006.000  -60.49 -116.19
01007.000  -60.56 -119.61
01008.000  -60.44 -122.92
01009.000  -60.43 -125.65
01010.000  -60.37 -129.49
01011.000  -60.44 -131.89
01012.000  -60.36 -135.32
01013.000  -60.39 -138.43
01014.000  -60.42 -141.84
01015.000  -60.49 -145.80
01016.000  -60.48 -149.00
01017.000  -60.52 -152.61
01018.000  -60.41 -155.22
01019.000  -60.45 -158.99
01020.000  -60.48 -162.69
01021.000  -60.53 -165.19
01022.000  -60.46 -169.65
01023.000  -60.51 -171.66
01024.000  -60.59 -175.36
01025.000  -60.52 -177.40
01026.000  -60.53  178.49
01027.000  -60.51  174.62
01028.000  -60.48  172.00
01029.000  -60.47  168.24
01030.000  -60.41  165.32
01031.000  -60.44  160.36
01032.000  -60.42  157.81
01033.000  -60.53  154.44
01034.000  -60.41  152.11
01035.000  -60.42  147.52
01036.000  -60.38  144.83
01037.000  -60.39  141.03
01038.000  -60.41  137.14
01039.000  -60.35  134.18
01040.000  -60.47  131.21
01041.000  -60.43  126.63
01042.000  -60.39  123.52
01043.000  -60.38  120.68
01044.000  -60.44  117.00
01045.000  -60.47  114.37
01046.000  -60.46  111.25
01047.000  -60.43  107.74
01048.000  -60.47  105.06
01049.000  -60.36  102.26
01050.000  -60.42   99.04
01051.000  -60.39   95.97
01052.000  -60.31   92.35
01053.000  -60.37   89.77
01054.000  -60.25   86.28
01055.000  -60.27   83.26
01056.000  -60.24   79.29
01057.000  -60.42   75.88
01058.000  -60.22   72.57
01059.000  -60.27   69.72
01060.000  -60.23   66.52
01061.000  -60.20   62.21
01062.000  -60.17   59.97
01063.000  -60.21   56.02
01064.000  -60.14   53.20
01065.000  -60.19   50.07
01066.000  -60.23   46.92
01067.000  -60.27   43.38
01068.000  -60.21   40.89
01069.000  -60.19   36.88
01070.000  -60.20   33.62
01071.000  -60.18   30.68
01072.000  -60.16   27.37
01073.000  -60.31   24.16
01074.000  -60.28   21.16
01075.000  -60.30   18.15
01076.000  -60.30   13.97
01077.000  -60.36   11.45
01078.000  -60.33    8.02
01079.000  -60.36    5.23
01080.000  -60.35    1.59
01081.000  -60.35   -1.22
01082.000  -60.29   -4.28
01083.000  -60.43   -8.32
01084.000  -60.36  -10.69
01085.000  -60.26  -13.35
01086.000  -60.31  -16.98
01087.000  -60.23  -20.52
01088.000  -60.22  -23.52
01089.000  -60.24  -26.69
01090.000  -60.27  -29.95
01091.000  -60.21  -33.56
01092.000  -60.32  -37.36
01093.000  -60.29  -40.13
01094.000  -60.33  -43.19
01095.000  -60.37  -46.72
01096.000  -60.36  -50.41
01097.000  -60.23  -53.06
01098.000  -60.30  -56.95
01099.000  -60.33  -59.71
01100.000  -60.33  -63.12
01101.000  -60.37  -66.52
01102.000  -60.35  -69.09
01103.000  -60.37  -72.46
01104.000  -60.33  -75.85
01105.000  -60.45  -79.14
01106.000  -60.30  -82.64
01107.000  -60.37  -85.49
01108.000  -60.40  -89.08
01109.000  -60.40  -92.07
01110.000  -60.43  -95.20
01111.000  -60.44  -99.15
01112.000  -60.45 -101.36
01113.000  -60.30 -104.89
01114.000  -60.43 -107.92
01115.000  -60.41 -111.37
01116.000  -60.45 -115.00
01117.000  -60.52 -118.41
01118.000  -60.43 -121.23
01119.000  -60.51 -123.84
01120.000  -60.47 -127.36
01121.000  -60.46 -130.09
01122.000  -60.52 -134.09
01123.000  -60.49 -136.98
01124.000  -60.46 -140.83
01125.000  -60.44 -143.84
01126.000  -60.44 -146.57
01127.000  -60.42 -148.87
01128.000  -60.38 -153.14
01129.000  -60.49 -156.79
01130.000  -60.39 -159.16
01131.000  -60.49 -162.17
01132.000  -60.44 -165.73
01133.000  -60.47 -168.62
01134.000  -60.42 -171.84
01135.000  -60.42 -175.11
01136.000  -60.48 -178.24
01137.000  -60.49  178.17
01138.000  -60.40  175.77
01139.000  -60.40  171.77
01140.000  -60.42  168.39
01141.000  -60.48  165.42
01142.000  -60.45  162.01
01143.000  -60.39  158.99
01144.000  -60.43  155.39
01145.000  -60.49  152.64
01146.000  -60.48  148.76
01147.000  -60.39  145.82
01148.000  -60.41  142.33
01149.000  -60.43  139.83
01150.000  -60.39  136.42
01151.000  -60.50  132.69
01152.000  -60.40  129.86
01153.000  -60.37  126.37
01154.000  -60.34  123.47
01155.000  -60.30  120.76
01156.000  -60.24  116.91
01157.000  -60.40  113.51
01158.000  -60.41  110.41
01159.000  -60.30  107.49
01160.000  -60.30  103.37
01161.000  -60.35  100.13
01162.000  -60.33   97.16
01163.000  -60.27   94.01
01164.000  -60.35   90.58
01165.000  -60.36   87.43
01166.000  -60.47   83.73
01167.000  -60.36   80.86
01168.000  -60.39   77.79
01169.000  -60.36   73.52
01170.000  -60.32   70.85
01171.000  -60.36   67.67
01172.000  -60.29   64.43
01173.000  -60.45   60.71
01174.000  -60.29   57.77
01175.000  -60.40   55.08
01176.000  -60.30   51.47
01177.000  -60.41   47.67
01178.000  -60.43   44.65
01179.000  -60.39   42.29
01180.000  -60.51   38.46
01181.000  -60.37   35.19
01182.000  -60.36   32.25
01183.000  -60.48   28.31
01184.000  -60.40   25.53
01185.000  -60.33   22.51
01186.000  -60.34   18.76
01187.000  -60.39   15.28
01188.000  -60.37   12.74
01189.000  -60.36    9.97
01190.000  -60.39    5.68
01191.000  -60.32    2.59
01192.000  -60.35   -0.80
01193.000  -60.44   -3.89
01194.000  -60.34   -7.03
01195.000  -60.26  -10.69
01196.000  -60.31  -13.88
01197.000  -60.35  -17.10
01198.000  -60.18  -20.07
01199.000  -60.21  -22.61
01200.000  -60.29  -25.96
01201.000  -60.37  -30.38
01202.000  -60.31  -33.41
01203.000  -60.32  -37.06
01204.000  -60.28  -39.71
01205.000  -60.22  -43.28
01206.000  -60.28  -46.63
01207.000  -60.22  -49.94
01208.000  -60.28  -52.78
01209.000  -60.28  -56.61
01210.000  -60.20  -59.71
01211.000  -60.23  -63.12
01212.000  -60.29  -66.66
01213.000  -60.18  -69.02
01214.000  -60.27  -73.25
01215.000  -60.25  -75.67
01216.000  -60.23  -78.87
01217.000  -60.23  -82.08
01218.000  -60.24  -85.37
01219.000  -60.12  -88.53
01220.000  -60.21  -91.90
01221.000  -60.24  -95.19
01222.000  -60.25  -99.84
01223.000  -60.06 -102.21
01224.000  -60.12 -105.23
01225.000  -60.21 -108.58
01226.000  -60.19 -112.17
01227.000  -60.10 -114.94
01228.000  -60.15 -119.09
01229.000  -60.20 -121.81
01230.000  -60.19 -125.42
01231.000  -60.13 -129.02
01232.000  -60.14 -131.86
01233.000  -60.11 -135.15
01234.000  -60.16 -138.21
01235.000  -60.08 -141.70
01236.000  -60.12 -144.59
01237.000  -60.16 -147.76
01238.000  -60.10 -150.93
01239.000  -60.08 -153.37
01240.000  -60.06 -156.55
01241.000  -60.09 -160.06
01242.000  -60.14 -163.58
01243.000  -60.22 -167.33
01244.000  -60.13 -169.93
01245.000  -60.15 -173.45
01246.000  -60.15 -176.42
01247.000  -60.13 -179.63
01248.000  -60.15  177.33
01249.000  -60.09  174.33
01250.000  -60.09  170.86
01251.000  -60.11  167.64
01252.000  -60.12  165.26
01253.000  -60.12  161.48
01254.000  -60.14  158.59
01255.000  -60.24  154.44
01256.000  -60.11  151.87
01257.000  -60.06  148.18
01258.000  -60.12  144.27
01259.000  -60.13  141.59
01260.000  -60.14  137.88
01261.000  -60.17  134.86
01262.000  -60.21  132.21
01263.000  -60.18  128.88
01264.000  -60.28  125.55
01265.000  -60.13  122.03
01266.000  -60.24  118.41
01267.000  -60.18  115.50
01268.000  -60.23  112.80
01269.000  -60.20  109.55
01270.000  -60.23  105.68
01271.000  -60.24  102.01
01272.000  -60.19   99.70
01273.000  -60.25   96.15
01274.000  -60.29   91.82
01275.000  -60.27   89.40
01276.000  -60.25   85.44
01277.000  -60.33   81.84
01278.000  -60.34   78.23
01279.000  -60.35   75.48
01280.000  -60.26   71.92
01281.000  -60.32   69.35
01282.000  -60.20   66.28
01283.000  -60.29   63.72
01284.000  -60.29   59.81
01285.000  -60.28   56.61
01286.000  -60.23   53.69
01287.000  -60.20   50.36
01288.000  -60.26   47.32
01289.000  -60.23   44.23
01290.000  -60.24   40.72
01291.000  -60.31   37.32
01292.000  -60.22   34.53
01293.000  -60.23   31.14
01294.000  -60.29   27.45
01295.000  -60.28   23.99
01296.000  -60.35   21.01
01297.000  -60.56   17.16
01298.000  -60.46   14.42
01299.000  -60.55   11.60
01300.000  -60.43    8.72
01301.000  -60.56    5.44
01302.000  -60.43    2.31
01303.000  -60.45   -1.02
01304.000  -60.45   -4.17
01305.000  -60.53   -6.22
01306.000  -60.47   -9.18
01307.000  -60.47  -12.67
01308.000  -60.45  -16.04
01309.000  -60.49  -19.41
01310.000  -60.44  -22.54
01311.000  -60.59  -25.16
01312.000  -60.60  -29.09
01313.000  -60.50  -32.13
01314.000  -60.52  -34.97
01315.000  -60.56  -38.06
01316.000  -60.58  -42.19
01317.000  -60.59  -45.53
01318.000  -60.52  -48.39
01319.000  -60.59  -51.70
01320.000  -60.57  -54.93
01321.000  -60.58  -58.23
01322.000  -60.67  -61.45
01323.000  -60.62  -63.82
01324.000  -60.63  -66.49
01325.000  -60.71  -69.94
01326.000  -60.79  -72.33
01327.000  -60.71  -75.72
01328.000  -60.77  -78.70
01329.000  -60.79  -82.54
01330.000  -60.76  -85.72
01331.000  -60.77  -88.53
01332.000  -60.86  -92.17
01333.000  -60.97  -95.22
01334.000  -60.86  -98.89
01335.000  -60.85 -102.14
01336.000  -60.74 -104.63
01337.000  -60.85 -107.91
01338.000  -60.87 -111.13
01339.000  -60.88 -115.16
01340.000  -60.81 -118.59
01341.000  -60.89 -121.02
01342.000  -60.82 -124.30
01343.000  -60.87 -127.27
01344.000  -61.01 -131.53
01345.000  -61.09 -134.64
01346.000  -61.04 -138.06
01347.000  -61.04 -141.02
01348.000  -61.18 -144.55
01349.000  -61.05 -147.75
01350.000  -61.11 -151.25
01351.000  -61.02 -154.56
01352.000  -61.05 -157.99
01353.000  -61.09 -160.74
01354.000  -61.09 -164.54
01355.000  -61.14 -167.85
01356.000  -61.03 -170.56
01357.000  -61.02 -173.85
01358.000  -61.13 -177.78
01359.000  -61.13  179.42
01360.000  -61.22  175.17
01361.000  -61.04  172.30
01362.000  -61.20  169.29
01363.000  -61.18  165.56
01364.000  -61.31  162.32
01365.000  -61.21  158.95
01366.000  -61.27  155.63
01367.000  -61.33  152.06
01368.000  -61.34  149.00
01369.000  -61.26  145.79
01370.000  -61.39  142.94
01371.000  -61.28  140.40
01372.000  -61.24  136.89
01373.000  -61.34  133.61
01374.000  -61.51  128.76
01375.000  -61.57  125.16
01376.000  -61.30  122.35
01377.000  -61.49  118.89
01378.000  -61.50  116.44
01379.000  -61.48  112.80
01380.000  -61.48  109.94
01381.000  -61.52  106.76
01382.000  -61.46  103.43
01383.000  -61.35  100.60
01384.000  -61.52   96.17
01385.000  -61.46   93.34
01386.000  -61.42   89.31
01387.000  -61.41   86.62
01388.000  -61.44   83.58
01389.000  -61.41   80.62
01390.000  -61.39   76.74
01391.000  -61.32   73.75
01392.000  -61.40   70.73
01393.000  -61.52   67.13
01394.000  -61.45   64.39
01395.000  -61.41   60.67
01396.000  -61.43   58.09
01397.000  -61.37   54.26
01398.000  -61.50   50.87
01399.000  -61.50   48.01
01400.000  -61.52   45.48
01401.000  -61.49   42.02
01402.000  -61.59   38.06
01403.000  -61.43   35.48
01404.000  -61.50   32.27
01405.000  -61.54   29.85
01406.000  -61.51   26.53
01407.000  -61.47   23.16
01408.000  -61.52   19.03
01409.000  -61.46   15.59
01410.000  -61.52   13.67
01411.000  -61.38   10.17
01412.000  -61.59    6.39
01413.000  -61.53    3.44
01414.000  -61.46    0.12
01415.000  -61.47   -3.23
01416.000  -61.27   -6.26
01417.000  -61.35   -9.90
01418.000  -61.35  -13.43
01419.000  -61.38  -17.13
01420.000  -61.38  -19.83
01421.000  -61.39  -23.52
01422.000  -61.43  -26.57
01423.000  -61.47  -30.70
01424.000  -61.49  -32.67
01425.000  -61.43  -36.47
01426.000  -61.47  -40.05
01427.000  -61.44  -43.47
01428.000  -61.49  -45.60
01429.000  -61.46  -49.51
01430.000  -61.41  -52.56
01431.000  -61.43  -55.58
01432.000  -61.38  -58.94
01433.000  -61.51  -61.94
01434.000  -61.41  -65.57
01435.000  -61.49  -68.18
01436.000  -61.42  -71.44
01437.000  -61.44  -74.94
01438.000  -61.49  -78.05
01439.000  -61.49  -81.58
01440.000  -61.52  -85.09
01441.000  -61.51  -87.45
01442.000  -61.50  -90.54
01443.000  -61.56  -94.00
01444.000  -61.52  -96.56
01445.000  -61.57 -100.70
01446.000  -61.42 -104.23
01447.000  -61.66 -106.93
01448.000  -61.53 -110.41
01449.000  -61.49 -113.86
01450.000  -61.40 -116.27
01451.000  -61.39 -119.64
01452.000  -61.57 -122.98
01453.000  -61.48 -125.83
01454.000  -61.44 -129.14
01455.000  -61.43 -132.48
01456.000  -61.38 -135.56
01457.000  -61.45 -139.61
01458.000  -61.62 -143.12
01459.000  -61.65 -145.67
01460.000  -61.55 -149.62
01461.000  -61.66 -152.94
01462.000  -61.64 -155.92
01463.000  -61.62 -158.54
01464.000  -61.71 -161.50
01465.000  -61.76 -163.67
01466.000  -61.85 -167.53
01467.000  -61.69 -171.03
01468.000  -61.69 -174.66
01469.000  -61.96 -178.37
01470.000  -61.89  178.65
01471.000  -61.90  176.28
01472.000  -61.85  173.22
01473.000  -61.96  169.35
01474.000  -61.85  167.13
01475.000  -61.80  163.65
01476.000  -61.93  160.81
01477.000  -61.89  157.66
01478.000  -61.90  155.13
01479.000  -61.88  151.49
01480.000  -61.83  148.24
01481.000  -61.83  145.28
01482.000  -61.98  141.57
01483.000  -61.88  138.55
01484.000  -61.91  135.79
01485.000  -61.83  132.40
01486.000  -61.94  128.21
01487.000  -61.89  125.90
01488.000  -61.99  121.90
01489.000  -61.93  119.12
01490.000  -61.83  115.73
01491.000  -61.84  112.17
01492.000  -61.89  109.73
01493.000  -61.76  105.82
01494.000  -61.85  102.62
01495.000  -61.88   99.36
01496.000  -61.82   96.07
01497.000  -61.69   92.98
01498.000  -61.62   89.58
01499.000  -61.68   86.59
01500.000  -61.74   83.82
01501.000  -61.70   79.13
01502.000  -61.71   75.98
01503.000  -61.70   73.77
01504.000  -61.78   69.31
01505.000  -61.65   65.78
01506.000  -61.72   63.08
01507.000  -61.65   59.80
01508.000  -61.74   56.67
01509.000  -61.63   52.05
01510.000  -61.72   49.43
01511.000  -61.74   46.13
01512.000  -61.67   42.40
01513.000  -61.67   40.54
01514.000  -61.75   36.19
01515.000  -61.79   33.14
01516.000  -61.71   30.40
01517.000  -61.80   26.36
01518.000  -61.76   24.40
01519.000  -61.81   21.34
01520.000  -61.89   18.07
01521.000  -61.87   14.19
01522.000  -61.75   11.62
01523.000  -61.76    7.20
01524.000  -61.63    5.04
01525.000  -61.73    2.25
01526.000  -61.74   -1.10
01527.000  -61.64   -4.81
01528.000  -61.66   -8.76
01529.000  -61.66  -12.63
01530.000  -61.78  -15.43
01531.000  -61.75  -18.05
01532.000  -61.81  -22.34
01533.000  -61.78  -24.89
01534.000  -61.73  -27.70
01535.000  -61.74  -31.51
01536.000  -61.84  -34.95
01537.000  -61.90  -36.78
01538.000  -61.82  -40.54
01539.000  -61.88  -44.37
01540.000  -61.74  -47.42
01541.000  -61.82  -50.20
01542.000  -61.74  -53.77
01543.000  -61.86  -56.47
01544.000  -61.72  -60.08
01545.000  -61.67  -62.82
01546.000  -61.72  -66.58
01547.000  -61.66  -69.26
01548.000  -61.59  -72.20
01549.000  -61.70  -75.94
01550.000  -61.67  -78.95
01551.000  -61.63  -82.19
01552.000  -61.63  -85.56
01553.000  -61.62  -88.77
01554.000  -61.60  -91.98
01555.000  -61.48  -95.17
01556.000  -61.45  -97.83
01557.000  -61.49 -101.34
01558.000  -61.36 -105.40
01559.000  -61.45 -108.03
01560.000  -61.27 -110.91
01561.000  -61.39 -114.12
01562.000  -61.32 -118.21
01563.000  -61.37 -120.71
01564.000  -61.34 -124.41
01565.000  -61.34 -128.21
01566.000  -61.20 -131.81
01567.000  -61.09 -134.83
01568.000  -61.08 -137.62
01569.000  -61.14 -141.42
01570.000  -61.25 -144.51
01571.000  -61.24 -148.09
01572.000  -61.13 -151.37
01573.000  -61.19 -155.38
01574.000  -61.06 -158.70
01575.000  -61.19 -161.96
01576.000  -61.18 -165.50
01577.000  -61.20 -168.64
01578.000  -61.25 -172.50
01579.000  -61.11 -174.96
01580.000  -61.22 -178.49
01581.000  -61.15  176.90
01582.000  -61.17  174.00
01583.000  -61.12  170.67
01584.000  -61.13  167.17
01585.000  -61.03  164.53
01586.000  -61.16  160.22
01587.000  -61.21  157.74
01588.000  -61.21  154.03
01589.000  -61.25  150.81
01590.000  -61.20  147.27
01591.000  -61.20  144.48
01592.000  -61.21  141.09
01593.000  -61.36  137.30
01594.000  -61.24  134.17
01595.000  -61.30  131.75
01596.000  -61.34  127.29
01597.000  -61.24  124.92
01598.000  -61.41  122.63
01599.000  -61.34  118.43
01600.000  -61.28  115.03
01601.000  -61.27  111.73
01602.000  -61.29  108.29
01603.000  -61.29  105.64
01604.000  -61.29  102.17
01605.000  -61.26   99.47
01606.000  -61.30   95.79
01607.000  -61.40   93.41
01608.000  -61.41   89.99
01609.000  -61.42   87.20
01610.000  -61.21   83.20
01611.000  -61.30   80.84
01612.000  -61.23   77.31
01613.000  -61.38   74.55
01614.000  -61.27   71.18
01615.000  -61.30   68.07
01616.000  -61.36   65.34
01617.000  -61.27   62.24
01618.000  -61.28   58.52
01619.000  -61.27   55.37
01620.000  -61.20   52.53
01621.000  -61.25   48.80
01622.000  -61.34   45.98
01623.000  -61.30   42.12
01624.000  -61.21   39.34
01625.000  -61.26   36.57
01626.000  -61.08   33.60
01627.000  -61.17   30.96
01628.000  -61.37   26.55
01629.000  -61.13   24.22
01630.000  -61.17   21.25
01631.000  -61.24   17.63
01632.000  -61.11   14.39
01633.000  -61.21   11.46
01634.000  -61.15    8.65
01635.000  -61.17    4.73
01636.000  -61.20    1.53
01637.000  -61.11   -2.23
01638.000  -61.22   -5.24
01639.000  -61.21   -9.17
01640.000  -61.16  -11.67
01641.000  -61.16  -14.78
01642.000  -61.21  -18.34
01643.000  -61.20  -21.93
01644.000  -61.29  -25.49
01645.000  -61.22  -28.95
01646.000  -61.24  -31.79
01647.000  -61.17  -34.69
01648.000  -61.15  -38.44
01649.000  -61.24  -41.68
01650.000  -61.20  -44.93
01651.000  -61.15  -48.03
01652.000  -61.14  -50.99
01653.000  -61.11  -54.62
01654.000  -61.13  -58.46
01655.000  -61.14  -61.38
01656.000  -61.12  -65.30
01657.000  -61.09  -67.87
01658.000  -61.19  -71.52
01659.000  -61.24  -74.64
01660.000  -61.22  -78.77
01661.000  -61.12  -80.79
01662.000  -61.21  -85.40
01663.000  -61.21  -88.06
01664.000  -61.33  -91.44
01665.000  -61.35  -93.83
01666.000  -61.35  -97.36
01667.000  -61.23 -101.19
01668.000  -61.22 -104.35
01669.000  -61.41 -107.67
01670.000  -61.30 -110.49
01671.000  -61.34 -113.98
01672.000  -61.21 -117.69
01673.000  -61.24 -121.11
01674.000  -61.31 -123.87
01675.000  -61.36 -127.59
01676.000  -61.36 -130.59
01677.000  -61.36 -133.67
01678.000  -61.33 -137.34
01679.000  -61.40 -140.60
01680.000  -61.42 -143.66
01681.000  -61.48 -146.64
01682.000  -61.52 -150.30
01683.000  -61.54 -153.50
01684.000  -61.53 -156.79
01685.000  -61.55 -159.56
01686.000  -61.66 -162.81
01687.000  -61.69 -166.14
01688.000  -61.66 -168.43
01689.000  -61.68 -172.31
01690.000  -61.82 -175.46
01691.000  -61.79 -178.58
01692.000  -61.96  178.31
01693.000  -61.88  174.59
01694.000  -61.95  171.36
01695.000  -61.79  168.54
01696.000  -61.91  165.60
01697.000  -61.92  161.94
01698.000  -62.04  158.97
01699.000  -62.05  155.18
01700.000  -62.13  151.85
01701.000  -62.08  148.67
01702.000  -62.21  145.54
01703.000  -62.24  142.85
01704.000  -62.41  139.74
01705.000  -62.41  136.91
01706.000  -62.40  133.73
01707.000  -62.53  131.02
01708.000  -62.43  127.80
01709.000  -62.48  124.43
01710.000  -62.43  121.37
01711.000  -62.43  118.30
01712.000  -62.37  114.93
01713.000  -62.36  112.17
01714.000  -62.33  109.36
01715.000  -62.31  105.39
01716.000  -62.25  102.41
01717.000  -62.11   99.23
01718.000  -62.22   96.04
01719.000  -62.16   92.65
01720.000  -62.10   89.39
01721.000  -62.01   86.52
01722.000  -61.99   82.81
01723.000  -61.92   79.31
01724.000  -61.97   76.42
01725.000  -61.89   72.67
01726.000  -61.87   69.09
01727.000  -61.89   65.63
01728.000  -61.82   63.12
01729.000  -61.81   59.60
01730.000  -61.86   56.39
